Time,Iteration,Cost,Parameters
 -1.77518769 -2.67525234  1.19123012  0.45931081  1.40267011 -2.42149076
 -0.58560144]
Fri Sep 20 03:28:55 2024,88,0.10556397916596831,[-1.41546955  2.1982391  -1.7848063  -0.21287718  0.48947827 -2.78421673
  2.99235395  2.32738739  1.1515261  -1.16993199  0.71392181  1.42427549
  1.4569885  -1.77337851  0.78869779  3.00941532 -0.63823488 -0.35188468
 -2.20603455  0.68270479  1.52253121  2.91737533 -1.4912017  -0.24881838
 -2.15854285 -1.86538816  3.0423862   2.59765562 -0.60032136 -2.65409143
  1.84167239 -0.23466593 -2.56581869  2.22275582  1.08584929 -0.45834259
  1.20338663 -1.85800692 -0.39111674  1.83623451 -0.14054161  0.62550539
  2.78261508  1.24198805  2.84171544  2.7509342   2.55781041 -2.70124456
  0.32480552 -0.55388689  1.71274414  2.37403092 -0.18711867 -2.65752863
  2.6677114  -3.16006467  0.55394047 -0.61579439 -1.75087761  3.1069313
 -1.8826276  -1.78399538 -2.64958775  2.46456739 -2.07567803  1.84343255
  2.03188523  1.23988961  3.01424258  2.87691433  1.64042256  1.68877453
 -1.77766467 -2.67772932  1.1937071   0.46178779  1.40514709 -2.42396774
 -0.58807842]
Fri Sep 20 03:41:22 2024,89,0.10453282071200111,[-1.41286528  2.20084338 -1.78220202 -0.21548146  0.49208254 -2.78161246
  2.98974968  2.32478311  1.15413038 -1.16732771  0.71652609  1.42687976
  1.45438422 -1.77598278  0.78609352  3.00681105 -0.64083915 -0.35448895
 -2.20863882  0.68530907  1.51992693  2.91997961 -1.49380597 -0.25142265
 -2.15593858 -1.86799243  3.03978192  2.59505134 -0.60292563 -2.65669571
  1.83906812 -0.2372702  -2.56321442  2.22015154  1.08324501 -0.45573832
  1.2059909  -1.8606112  -0.38851247  1.83883879 -0.14314589  0.62290111
  2.78521935  1.24459233  2.84431971  2.75353847  2.55520614 -2.69864029
  0.32220125 -0.55128262  1.71013987  2.37663519 -0.18972294 -2.6601329
  2.66510712 -3.16266894  0.55654474 -0.61319012 -1.75348189  3.10953557
 -1.88002332 -1.78659965 -2.65219202  2.46717166 -2.07307376  1.84603682
  2.0344895   1.24249389  3.01684685  2.87431006  1.63781829  1.69137881
 -1.7750604  -2.67512504  1.19110283  0.46439206  1.40254282 -2.42657201
 -0.58547415]
Fri Sep 20 03:54:23 2024,90,0.10287283890528086,[-1.41070076  2.20300789 -1.78436654 -0.21331694  0.48991803 -2.77944795
  2.98758517  2.32694763  1.15196586 -1.16949223  0.7186906   1.42904428
  1.45654873 -1.77814729  0.78825803  3.00897556 -0.63867464 -0.35232444
 -2.20647431  0.68747358  1.51776242  2.92214412 -1.49164146 -0.25358717
 -2.15377406 -1.87015695  3.03761741  2.59288683 -0.60509014 -2.65886022
  1.84123263 -0.23943471 -2.56537893  2.21798703  1.08540953 -0.4535738
  1.20382639 -1.85844669 -0.39067698  1.8410033  -0.1453104   0.62506563
  2.78305484  1.24675684  2.8421552   2.75570298  2.55304162 -2.7008048
  0.32436576 -0.55344713  1.71230438  2.3787997  -0.18755843 -2.66229741
  2.66294261 -3.16050443  0.55870925 -0.61535463 -1.7556464   3.11170009
 -1.88218784 -1.78443514 -2.65435653  2.46500715 -2.07523827  1.84820134
  2.03232499  1.2446584   3.01901137  2.87647457  1.63565378  1.68921429
 -1.77289588 -2.67296053  1.18893832  0.46222755  1.4003783  -2.42873653
 -0.58330964]
Fri Sep 20 04:07:23 2024,91,0.10686482717396188,[-1.40848783  2.20522083 -1.7821536  -0.21552988  0.48770509 -2.77723501
  2.9897981   2.32916056  1.1541788  -1.17170516  0.72090353  1.42683134
  1.45876167 -1.77593436  0.78604509  3.00676263 -0.64088758 -0.35453737
 -2.20426137  0.68526064  1.51554948  2.91993118 -1.49385439 -0.2558001
 -2.15156113 -1.86794401  3.03983035  2.59509977 -0.60287721 -2.66107316
  1.83901969 -0.23722178 -2.56316599  2.2157741   1.08762246 -0.45578674
  1.20603932 -1.85623375 -0.39288992  1.84321623 -0.14752333  0.62285269
  2.7808419   1.24896977  2.84436814  2.75791592  2.55525456 -2.69859187
  0.32657869 -0.55566006  1.71009145  2.38101264 -0.1853455  -2.66008448
  2.66072968 -3.16271736  0.56092219 -0.61756756 -1.75785934  3.10948715
 -1.8799749  -1.78664808 -2.65656947  2.46722008 -2.07302533  1.8459884
  2.03453793  1.24687134  3.01679843  2.87868751  1.63344084  1.68700136
 -1.77068295 -2.6707476   1.19115125  0.46001461  1.40259124 -2.43094946
 -0.5810967 ]
Fri Sep 20 04:19:58 2024,92,0.10223462463867411,[-1.40659299  2.20711567 -1.78025876 -0.21363504  0.48959994 -2.77534017
  2.98790326  2.32726572  1.15228396 -1.1736      0.72279838  1.42872618
  1.45686683 -1.77403951  0.78415025  3.00865747 -0.64278242 -0.35643221
 -2.20615622  0.6833658   1.51365464  2.92182603 -1.49195955 -0.25769495
 -2.15345597 -1.86604917  3.0379355   2.59699461 -0.60098236 -2.662968
  1.83712485 -0.23532694 -2.56506084  2.21387925  1.08572762 -0.45768158
  1.20414448 -1.85812859 -0.39478476  1.84132139 -0.14941818  0.62474753
  2.78273674  1.24707493  2.84626298  2.75602108  2.55335972 -2.70048671
  0.32468385 -0.55755491  1.71198629  2.37911779 -0.18724034 -2.66197932
  2.66262452 -3.16461221  0.55902735 -0.61946241 -1.75596449  3.10759231
 -1.88186974 -1.78854292 -2.65846431  2.46911493 -2.07113049  1.84788324
  2.03643277  1.24497649  3.01490359  2.88058235  1.631546    1.68510652
 -1.76878811 -2.66885275  1.18925641  0.45811977  1.4006964  -2.4328443
 -0.58299154]
Fri Sep 20 04:32:28 2024,93,0.10487354732864207,[-1.40187858  2.21183007 -1.78497316 -0.20892063  0.49431434 -2.78005457
  2.99261766  2.32255132  1.15699836 -1.17831441  0.72751278  1.43344059
  1.45215242 -1.76932511  0.77943585  3.00394306 -0.64749682 -0.36114662
 -2.21087062  0.6786514   1.51836905  2.92654043 -1.49667395 -0.25298054
 -2.15817037 -1.87076357  3.0332211   2.60170901 -0.60569677 -2.6676824
  1.83241045 -0.23061253 -2.56977524  2.20916485  1.08101321 -0.46239599
  1.19943008 -1.85341419 -0.39949917  1.8460358  -0.14470377  0.62946194
  2.77802234  1.24236053  2.85097738  2.76073548  2.55807412 -2.6957723
  0.31996945 -0.5528405   1.70727188  2.37440339 -0.18252593 -2.66669372
  2.65791011 -3.16932661  0.56374175 -0.614748   -1.75125009  3.11230671
 -1.88658415 -1.78382851 -2.65374991  2.47382933 -2.06641609  1.85259765
  2.03171837  1.2496909   3.01018918  2.88529675  1.6362604   1.68982092
 -1.7640737  -2.66413835  1.19397081  0.46283418  1.4054108  -2.4281299
 -0.58770595]
Fri Sep 20 04:45:20 2024,94,0.10643461452858706,[-1.39902469  2.20897618 -1.78211927 -0.21177452  0.49716823 -2.77720068
  2.99547156  2.31969742  1.15414447 -1.17546052  0.73036667  1.43629448
  1.44929853 -1.772179    0.77658195  3.00679696 -0.64464293 -0.35829273
 -2.20801673  0.68150529  1.51551515  2.92939432 -1.49382006 -0.25012665
 -2.15531648 -1.86790968  3.03607499  2.60456291 -0.60284288 -2.66482851
  1.82955655 -0.22775864 -2.57262913  2.20631096  1.07815932 -0.46524988
  1.19657618 -1.8505603  -0.40235306  1.8431819  -0.14755767  0.62660804
  2.78087623  1.24521442  2.85383128  2.76358937  2.55522023 -2.69291841
  0.31711555 -0.54998661  1.71012578  2.37725728 -0.17967204 -2.66954762
  2.65505622 -3.1721805   0.56088786 -0.61189411 -1.7483962   3.11516061
 -1.88943804 -1.78097462 -2.65089601  2.47668322 -2.06926998  1.84974376
  2.02886447  1.246837    3.00733529  2.88815065  1.6391143   1.68696703
 -1.76121981 -2.66699224  1.19682471  0.46568807  1.40255691 -2.43098379
 -0.59055984]
Fri Sep 20 04:57:54 2024,95,0.10243504893242446,[-1.39289332  2.21510754 -1.77598791 -0.21790589  0.49103687 -2.78333204
  2.98934019  2.31356606  1.1480131  -1.16932915  0.72423531  1.44242584
  1.44316717 -1.76604764  0.77045059  3.01292832 -0.6507743  -0.35216136
 -2.21414809  0.68763665  1.52164652  2.92326296 -1.49995143 -0.24399528
 -2.16144785 -1.87404104  3.02994363  2.59843154 -0.60897424 -2.67095987
  1.82342519 -0.22162727 -2.5787605   2.21244232  1.07202796 -0.47138124
  1.19044482 -1.85669166 -0.40848442  1.83705054 -0.1414263   0.63273941
  2.77474487  1.23908306  2.84769991  2.76972074  2.54908886 -2.69904978
  0.32324692 -0.54385524  1.71625714  2.37112592 -0.1858034  -2.66341625
  2.64892486 -3.16604914  0.56701922 -0.60576274 -1.75452756  3.10902924
 -1.8955694  -1.78710599 -2.65702738  2.48281459 -2.06313862  1.85587512
  2.03499584  1.25296837  3.00120393  2.89428201  1.63298293  1.68083566
 -1.75508844 -2.66086088  1.20295607  0.45955671  1.39642554 -2.42485243
 -0.5966912 ]
Fri Sep 20 05:10:44 2024,96,0.10347190366916809,[-1.39069302  2.21730784 -1.77378761 -0.22010619  0.49323717 -2.78553234
  2.99154049  2.31136576  1.14581281 -1.17152945  0.72203501  1.44462614
  1.44096687 -1.76384734  0.76825029  3.01072802 -0.648574   -0.35436166
 -2.21194779  0.68543635  1.51944622  2.92106266 -1.50215173 -0.24619558
 -2.16364815 -1.87184074  3.02774333  2.59623124 -0.60677394 -2.67316017
  1.82562549 -0.22382757 -2.5809608   2.21024202  1.06982766 -0.46918094
  1.18824452 -1.85889196 -0.41068472  1.83485024 -0.1436266   0.63493971
  2.77694517  1.23688276  2.84549961  2.77192104  2.55128916 -2.70125007
  0.32544722 -0.54605554  1.71405684  2.37332622 -0.18360311 -2.66121595
  2.64672456 -3.16824944  0.56921952 -0.60796304 -1.75672786  3.10682894
 -1.8977697  -1.78490569 -2.65482708  2.48061429 -2.06533891  1.85367482
  2.03279554  1.25516867  2.99900363  2.89208171  1.63518323  1.68303596
 -1.75728874 -2.66306118  1.20515637  0.45735641  1.39422524 -2.42705273
 -0.5988915 ]
Fri Sep 20 05:23:40 2024,97,0.1035827456351867,[-1.388441    2.21505582 -1.77603963 -0.21785417  0.49098514 -2.78778437
  2.98928847  2.31361778  1.14806483 -1.16927743  0.71978299  1.44687817
  1.43871484 -1.76609936  0.77050231  3.008476   -0.65082602 -0.35210964
 -2.21419981  0.68768838  1.52169824  2.92331468 -1.50440375 -0.24394356
 -2.16139612 -1.87409277  3.02999535  2.59848326 -0.60452192 -2.6754122
  1.82337347 -0.22157555 -2.57870877  2.21249404  1.07207968 -0.47143297
  1.19049654 -1.86114398 -0.41293675  1.83710226 -0.14137458  0.63268768
  2.77469314  1.23463073  2.84324759  2.77417306  2.54903714 -2.7035021
  0.3231952  -0.54830757  1.71630886  2.37557824 -0.18135108 -2.65896393
  2.64447253 -3.17050146  0.57147154 -0.61021507 -1.75447584  3.10908096
 -1.90002173 -1.78715771 -2.65257505  2.47836227 -2.06759094  1.8514228
  2.03054351  1.25742069  2.9967516   2.89433373  1.63293121  1.68078394
 -1.75954077 -2.6653132   1.20290435  0.45960843  1.39197322 -2.4248007
 -0.59663948]
Fri Sep 20 05:36:15 2024,98,0.09842511585309535,[-1.38551215  2.21798467 -1.77896848 -0.22078302  0.493914   -2.78485552
  2.99221732  2.31068893  1.15099368 -1.16634858  0.72271184  1.44980702
  1.44164369 -1.76902821  0.76757346  3.00554715 -0.64789717 -0.34918079
 -2.21127096  0.69061723  1.52462709  2.92038583 -1.5073326  -0.24101471
 -2.16432497 -1.87702162  3.0329242   2.59555441 -0.60159307 -2.67834105
  1.82630232 -0.2245044  -2.58163762  2.21542289  1.07500853 -0.47436182
  1.19342539 -1.86407283 -0.4158656   1.83417341 -0.13844573  0.63561654
  2.77176429  1.23755958  2.84617644  2.77710191  2.55196599 -2.70057325
  0.32026634 -0.54537872  1.71923772  2.37264939 -0.18427993 -2.66189278
  2.64154368 -3.17343031  0.56854269 -0.60728622 -1.75740469  3.10615211
 -1.89709288 -1.78422886 -2.6555039   2.48129112 -2.07051979  1.85435165
  2.03347237  1.25449184  2.99968046  2.89726259  1.63586006  1.67785509
 -1.75661192 -2.66238435  1.1999755   0.45667958  1.39490207 -2.42187185
 -0.59371063]
Fri Sep 20 05:48:52 2024,99,0.10123211228729026,[-1.38458734  2.21890948 -1.77804367 -0.21985821  0.49298919 -2.78578032
  2.99314213  2.31161374  1.15191849 -1.16542377  0.72363665  1.44888221
  1.4425685  -1.76810341  0.76664865  3.00462234 -0.64697236 -0.35010559
 -2.21034616  0.69154204  1.52370229  2.91946102 -1.50640779 -0.2400899
 -2.16524978 -1.87794643  3.03199939  2.59462961 -0.60066826 -2.67741624
  1.82722713 -0.22357959 -2.58256243  2.2163477   1.07593334 -0.47528663
  1.1943502  -1.86499764 -0.4167904   1.8332486  -0.13937053  0.63469173
  2.7726891   1.23663478  2.84710125  2.7761771   2.55104118 -2.69964844
  0.31934154 -0.54630352  1.72016252  2.3735742  -0.18520474 -2.66096797
  2.64061887 -3.17250551  0.5694675  -0.60821102 -1.75832949  3.10707692
 -1.89801768 -1.78515367 -2.6545791   2.48221592 -2.0714446   1.85342684
  2.03254756  1.25356703  2.99875565  2.89633778  1.63493525  1.6787799
 -1.75568711 -2.66330916  1.2009003   0.45760439  1.39582688 -2.42279666
 -0.59463544]
Fri Sep 20 06:01:31 2024,100,0.10028014342743181,[-1.38267465  2.22082217 -1.77995637 -0.2217709   0.49107649 -2.78769302
  2.99122943  2.30970104  1.15000579 -1.16733646  0.72554934  1.44696952
  1.44065581 -1.76619071  0.76856135  3.00270965 -0.64888506 -0.3481929
 -2.20843346  0.68962934  1.52178959  2.92137372 -1.50832049 -0.23817721
 -2.16716248 -1.87603373  3.0300867   2.59271691 -0.59875556 -2.67550354
  1.82913982 -0.22549229 -2.58447513  2.21443501  1.07402065 -0.47719932
  1.1962629  -1.86308495 -0.4187031   1.83133591 -0.14128323  0.63277903
  2.7746018   1.23472208  2.84901394  2.77426441  2.55295388 -2.69773574
  0.31742884 -0.54439083  1.72207522  2.37548689 -0.18711744 -2.66288067
  2.63870618 -3.17059281  0.5713802  -0.60629833 -1.76024219  3.10516423
 -1.89610499 -1.78706636 -2.6526664   2.48030323 -2.0695319   1.85151415
  2.03063486  1.25165434  2.99684295  2.89825047  1.63302256  1.68069259
 -1.75377441 -2.66522185  1.19898761  0.45951708  1.39773957 -2.42088397
 -0.59654813]
Fri Sep 20 06:14:16 2024,101,0.10166415015749344,[-1.37778633  2.22571049 -1.77506805 -0.22665923  0.49596482 -2.79258134
  2.99611775  2.31458937  1.15489411 -1.17222479  0.72066102  1.45185784
  1.44554413 -1.77107903  0.76367303  3.00759797 -0.64399673 -0.34330458
 -2.21332178  0.68474102  1.52667791  2.9164854  -1.50343217 -0.24306553
 -2.16227415 -1.88092205  3.03497502  2.58782859 -0.60364389 -2.67061522
  1.8242515  -0.22060397 -2.58936345  2.21932333  1.07890897 -0.472311
  1.20115122 -1.86797327 -0.42359142  1.82644759 -0.13639491  0.62789071
  2.77949012  1.22983376  2.84412562  2.76937609  2.5578422  -2.69284742
  0.32231716 -0.54927915  1.72696354  2.38037521 -0.18222911 -2.65799235
  2.63381786 -3.17548113  0.56649187 -0.61118665 -1.75535387  3.1002759
 -1.90099331 -1.79195468 -2.65755472  2.48519155 -2.06464358  1.85640247
  2.02574654  1.24676602  3.00173127  2.90313879  1.63791088  1.68558091
 -1.74888609 -2.67011017  1.19409929  0.45462876  1.39285125 -2.41599564
 -0.59165981]
Fri Sep 20 06:27:56 2024,102,0.10333307263677957,[-1.37588793  2.2238121  -1.77696644 -0.22476083  0.49786321 -2.79447973
  2.99421936  2.31269097  1.15299572 -1.17412318  0.72255941  1.44995944
  1.44744252 -1.76918064  0.76177463  3.00569957 -0.64589513 -0.34140618
 -2.21522018  0.68663941  1.52477952  2.91838379 -1.50153377 -0.24116714
 -2.16417255 -1.87902366  3.03307663  2.5859302  -0.60554228 -2.66871683
  1.82235311 -0.22250236 -2.59126184  2.22122172  1.07701057 -0.47041261
  1.20304961 -1.86987166 -0.42548981  1.82834598 -0.1382933   0.62599232
  2.77759172  1.22793537  2.84222723  2.77127448  2.55974059 -2.69474582
  0.32421556 -0.55117754  1.72886193  2.38227361 -0.18412751 -2.65609395
  2.63191947 -3.17737952  0.56459348 -0.60928826 -1.75725226  3.09837751
 -1.9028917  -1.79385308 -2.65565633  2.48329316 -2.06654197  1.85450407
  2.02384815  1.24486762  2.99983288  2.90503719  1.63601248  1.6874793
 -1.7469877  -2.66821178  1.19220089  0.45652715  1.39474965 -2.41789404
 -0.5935582 ]
Fri Sep 20 06:41:21 2024,103,0.10111095967608093,[-1.37402206  2.22194623 -1.77883231 -0.2266267   0.49599734 -2.79261386
  2.99608523  2.3108251   1.15486159 -1.17598905  0.72442528  1.45182531
  1.44557665 -1.76731477  0.7636405   3.00383371 -0.647761   -0.33954032
 -2.21708604  0.68477354  1.52291365  2.91651792 -1.4996679  -0.243033
 -2.16230668 -1.88088953  3.0349425   2.58779607 -0.60367641 -2.66685096
  1.82048724 -0.22063649 -2.58939597  2.21935585  1.07887644 -0.46854674
  1.20491548 -1.86800579 -0.42735568  1.82648011 -0.14015917  0.62785819
  2.77572586  1.2260695   2.84036136  2.76940861  2.55787472 -2.69287995
  0.32608143 -0.54931167  1.7307278   2.38040774 -0.18599338 -2.65422808
  2.63378533 -3.17551366  0.56645935 -0.60742239 -1.75911813  3.10024338
 -1.90102583 -1.79571894 -2.65379046  2.48142729 -2.0646761   1.85636994
  2.02571402  1.24673349  3.00169875  2.90690306  1.63414662  1.68934517
 -1.74512183 -2.67007765  1.19033503  0.45839302  1.39661552 -2.41975991
 -0.59169233]
Fri Sep 20 06:54:20 2024,104,0.09909559081474212,[-1.37124892  2.22471937 -1.78160545 -0.22385356  0.4932242  -2.795387
  2.99331209  2.31359824  1.15763473 -1.17876219  0.72165214  1.44905217
  1.44834979 -1.77008791  0.76641364  3.00106057 -0.64498785 -0.34231346
 -2.2143129   0.6820004   1.52568679  2.91929106 -1.50244104 -0.24025986
 -2.16507982 -1.88366267  3.03216936  2.58502293 -0.60644955 -2.66407782
  1.8177141  -0.22340963 -2.59216911  2.22212899  1.0761033  -0.47131988
  1.20214234 -1.87077893 -0.42458254  1.82370697 -0.13738603  0.63063133
  2.77295272  1.22884264  2.8431345   2.76663547  2.55510158 -2.69565309
  0.32330828 -0.55208481  1.72795466  2.3776346  -0.18322024 -2.65145494
  2.63101219 -3.17274052  0.56923249 -0.60464925 -1.75634499  3.09747024
 -1.90379898 -1.7929458  -2.65101732  2.48420043 -2.06744924  1.85914308
  2.02294088  1.24396035  3.00447189  2.90412992  1.63137347  1.69211831
 -1.74789497 -2.66730451  1.18756188  0.46116616  1.39384237 -2.41698677
 -0.59446547]
Fri Sep 20 07:06:50 2024,105,0.09976875753328715,[-1.37043381  2.22390426 -1.78079033 -0.22303845  0.49240908 -2.79457189
  2.99249698  2.31278313  1.15844985 -1.1795773   0.72083703  1.44986729
  1.44753468 -1.77090303  0.76722876  3.00024545 -0.64580297 -0.34149834
 -2.21512802  0.68118529  1.52487167  2.92010618 -1.50162593 -0.24107498
 -2.1642647  -1.88284755  3.03298447  2.58420781 -0.60563443 -2.66326271
  1.81852921 -0.22422475 -2.59298423  2.22294411  1.07528819 -0.47050476
  1.20295746 -1.86996382 -0.42539766  1.82452209 -0.13820114  0.62981621
  2.7721376   1.22965775  2.84394962  2.76745059  2.5559167  -2.69483797
  0.3241234  -0.55289993  1.72876978  2.37681948 -0.18403535 -2.65227006
  2.63182731 -3.17355563  0.56841738 -0.60383413 -1.75716011  3.09665513
 -1.90298386 -1.79376092 -2.65020221  2.48501555 -2.06826436  1.8599582
  2.02212576  1.24477547  3.00365678  2.9033148   1.63055836  1.6913032
 -1.74707985 -2.66648939  1.188377    0.46198128  1.39465749 -2.41617165
 -0.59528059]
Fri Sep 20 07:19:23 2024,106,0.09926642866966796,[-1.36772129  2.22661678 -1.78350285 -0.22032593  0.4951216  -2.79728441
  2.98978446  2.31007061  1.16116236 -1.18228982  0.72354954  1.44715477
  1.4502472  -1.76819051  0.76994128  2.99753293 -0.64309045 -0.33878582
 -2.21784054  0.6838978   1.52215916  2.91739366 -1.50433845 -0.23836246
 -2.16697722 -1.88013504  3.03569699  2.58149529 -0.60834695 -2.66055019
  1.81581669 -0.22693726 -2.59569675  2.22023159  1.07257567 -0.47321728
  1.20566997 -1.8672513  -0.42811018  1.8272346  -0.13548863  0.62710369
  2.77485012  1.23237027  2.84666213  2.7701631   2.55862922 -2.69212545
  0.32141088 -0.55561245  1.73148229  2.37410696 -0.18132283 -2.64955754
  2.62911479 -3.17084311  0.57112989 -0.60112161 -1.75987262  3.09394261
 -1.90027134 -1.79647344 -2.64748969  2.48772806 -2.06555184  1.85724568
  2.01941324  1.24206295  3.00636929  2.90602732  1.62784584  1.69401572
 -1.74979237 -2.66920191  1.19108952  0.45926876  1.39194497 -2.41888417
 -0.59799311]
Fri Sep 20 07:32:10 2024,107,0.10027787878863044,[-1.36603686  2.2283012  -1.78518728 -0.22201035  0.49680603 -2.79896883
  2.99146888  2.31175504  1.15947794 -1.18397425  0.72523397  1.44547034
  1.44856277 -1.76987494  0.7716257   2.99921736 -0.64140603 -0.34047025
 -2.21615611  0.68221338  1.52384358  2.91907809 -1.50265402 -0.23667804
