Time,Iteration,Cost,Parameters
 -2.10278645  0.66199135  1.5420007   2.86082907 -1.29257892 -0.25775095
 -2.3166402  -2.31025406  3.1037965   2.5863105  -0.71182096 -2.68368106
  1.54252887 -0.1117395  -2.28623762  2.15878855  1.12181026 -0.61262136
  0.97472315 -1.94457858 -0.28137522  2.37275453 -0.29964675  0.49573196
  2.70483778  1.10579383  2.55886021  2.93891627  2.75966123 -2.93502981
  0.20183082 -0.61217984  1.66523966  2.68971817 -0.26806839 -2.50954299
  2.65901309 -3.0263831   0.72483549 -0.81054477 -1.79058658  2.94427413
 -1.89024019 -1.69367463 -2.54647933  2.31828692 -2.42039326  1.89829104
  1.93238339  1.47122427  2.65498987  2.86378322  1.90131943  1.47356934
 -1.67556538 -2.27742476  1.17619199  0.67518293  1.5213613  -2.8855691
 -0.44640397  2.38514042]
Mon Jan 13 23:08:09 2025,234,0.1470012652705983,[-2.93192465  2.38176973 -2.36179025 -0.16201361  0.50302207 -2.7663473
  3.02939059  2.17983564  1.15836997 -1.10439897  0.57360609  1.12349764
  1.31658565 -1.92076931  0.74332878  2.82255762 -0.64303024 -0.44237703
 -2.1045946   0.66379949  1.54380885  2.85902092 -1.29438706 -0.25594281
 -2.31844834 -2.3120622   3.10560464  2.58811865 -0.71001281 -2.68187292
  1.54072073 -0.10993135 -2.28804576  2.16059669  1.1236184  -0.61081322
  0.97653129 -1.94277043 -0.27956708  2.37456267 -0.3014549   0.49392382
  2.70302964  1.10398569  2.56066835  2.94072442  2.76146937 -2.93322167
  0.20002267 -0.61398798  1.6670478   2.69152632 -0.26626024 -2.50773485
  2.66082123 -3.02819125  0.72664363 -0.80873663 -1.78877844  2.94608227
 -1.89204833 -1.69186648 -2.54828747  2.32009506 -2.4222014   1.89648289
  1.93419153  1.47303241  2.65318173  2.86197508  1.89951129  1.47537748
 -1.67737352 -2.27561661  1.17438384  0.67699107  1.51955316 -2.88376096
 -0.44459583  2.38333228]
Mon Jan 13 23:08:54 2025,235,0.13932737488284366,[-2.93053289  2.38037798 -2.36318201 -0.16062186  0.50441382 -2.76495554
  3.03078235  2.1812274   1.15697821 -1.10300721  0.57221433  1.12210589
  1.31797741 -1.91937756  0.74472054  2.82394938 -0.644422   -0.44376879
 -2.10598635  0.66519124  1.54241709  2.85762917 -1.29577882 -0.25733456
 -2.3198401  -2.31345396  3.10421288  2.5895104  -0.70862106 -2.68048116
  1.53932897 -0.1085396  -2.28943752  2.16198845  1.12501015 -0.61220498
  0.97792304 -1.94137868 -0.27817532  2.37317091 -0.30006314  0.49531558
  2.70442139  1.10259394  2.55927659  2.93933266  2.76007762 -2.93461343
  0.19863092 -0.61537974  1.66843956  2.69291807 -0.267652   -2.5091266
  2.65942947 -3.02679949  0.72803539 -0.81012839 -1.78738668  2.94469051
 -1.89065657 -1.69325824 -2.54689572  2.31870331 -2.42359316  1.89509114
  1.93279978  1.47442417  2.65178998  2.86058332  1.90090304  1.47398573
 -1.67598177 -2.27700837  1.17299209  0.67838283  1.5181614  -2.88515271
 -0.44598759  2.38194052]
Mon Jan 13 23:09:38 2025,236,0.1312424337132216,[-2.93287441  2.37803646 -2.36552352 -0.15828034  0.50207231 -2.76729706
  3.02844083  2.18356891  1.15931973 -1.10534873  0.57455585  1.11976437
  1.31563589 -1.91703604  0.74237902  2.82629089 -0.64208048 -0.44142727
 -2.10832787  0.66753276  1.54007557  2.85528765 -1.2934373  -0.25499304
 -2.31749858 -2.31111244  3.10187136  2.59185192 -0.70627954 -2.67813964
  1.53698746 -0.10619808 -2.29177903  2.16432997  1.12266864 -0.60986346
  0.97558153 -1.94372019 -0.28051684  2.37551243 -0.30240466  0.49765709
  2.70676291  1.10493545  2.55693508  2.94167418  2.7577361  -2.93227191
  0.1962894  -0.61772125  1.67078108  2.69525959 -0.26531048 -2.50678509
  2.65708795 -3.02445797  0.7303769  -0.80778687 -1.78504517  2.94703203
 -1.88831506 -1.69091672 -2.5445542   2.31636179 -2.42593468  1.89743265
  1.93045826  1.47208265  2.64944846  2.86292484  1.89856153  1.47632725
 -1.67832328 -2.27934989  1.1753336   0.67604131  1.51581988 -2.88749423
 -0.4483291   2.38428204]
Mon Jan 13 23:10:25 2025,237,0.15570211757263916,[-2.93639085  2.3815529  -2.36903996 -0.1547639   0.50558875 -2.76378062
  3.02492439  2.18708535  1.16283617 -1.10183229  0.57807229  1.11624793
  1.31211945 -1.92055248  0.74589546  2.82980733 -0.63856404 -0.43791083
 -2.11184431  0.6710492   1.53655913  2.85177121 -1.28992086 -0.25850948
 -2.31398214 -2.307596    3.09835492  2.59536836 -0.7027631  -2.68165608
  1.53347102 -0.10268164 -2.28826259  2.16081353  1.12618508 -0.6133799
  0.97909797 -1.94723663 -0.2770004   2.37199599 -0.29888822  0.49414065
  2.71027935  1.10141901  2.56045152  2.94519062  2.76125254 -2.93578835
  0.19277296 -0.61420481  1.66726464  2.69174315 -0.26882692 -2.50326865
  2.65357151 -3.02797441  0.72686046 -0.81130331 -1.78152873  2.94351559
 -1.88479862 -1.69443316 -2.54103776  2.31284535 -2.42241824  1.90094909
  1.9339747   1.46856621  2.6529649   2.86644128  1.89504509  1.47281081
 -1.67480684 -2.27583345  1.17181717  0.67252487  1.51230344 -2.89101067
 -0.44481266  2.38779848]
Mon Jan 13 23:11:10 2025,238,0.12067200706472107,[-2.93510859  2.38283516 -2.37032222 -0.15348164  0.50687101 -2.76249836
  3.02364213  2.18836761  1.16155391 -1.10055003  0.57679003  1.11753019
  1.31083719 -1.91927022  0.7446132   2.83108959 -0.63728178 -0.43662857
 -2.11056205  0.66976694  1.53784139  2.85305347 -1.29120312 -0.25722722
 -2.31269988 -2.30631374  3.09707267  2.59665062 -0.70148084 -2.68293834
  1.53475328 -0.1039639  -2.28954485  2.15953127  1.12490282 -0.61209764
  0.97781571 -1.94595438 -0.27571814  2.37071373 -0.29760596  0.49542291
  2.70899709  1.10013675  2.56173377  2.94647288  2.75997028 -2.93707061
  0.1914907  -0.61292255  1.66598238  2.69302541 -0.27010918 -2.50198639
  2.65485377 -3.02669215  0.7255782  -0.81258557 -1.78281099  2.94223333
 -1.88351636 -1.69571542 -2.5397555   2.31156309 -2.42113598  1.89966683
  1.93269244  1.46728395  2.65168264  2.86515902  1.89376283  1.47152855
 -1.6760891  -2.27711571  1.17309942  0.67124261  1.5135857  -2.89229293
 -0.4435304   2.38651622]
Mon Jan 13 23:11:54 2025,239,0.14698615815321256,[-2.93736198  2.38508855 -2.37257561 -0.15573503  0.50912439 -2.76475175
  3.02589552  2.18611422  1.15930052 -1.10280342  0.57453664  1.1152768
  1.31309058 -1.92152361  0.74235981  2.8288362  -0.63502839 -0.43437518
 -2.11281544  0.67202033  1.535588    2.85530686 -1.28894973 -0.25948061
 -2.31044649 -2.30406036  3.09932605  2.59890401 -0.70373423 -2.68068496
  1.53249989 -0.10171051 -2.29179824  2.15727788  1.12715621 -0.61435103
  0.9800691  -1.94820776 -0.27346475  2.37296712 -0.29535257  0.4976763
  2.7067437   1.10239014  2.56398716  2.94421949  2.75771689 -2.93481722
  0.18923731 -0.61066917  1.66372899  2.69077202 -0.27236257 -2.50423978
  2.65260039 -3.02894554  0.72332482 -0.81033218 -1.7805576   2.93997994
 -1.88126297 -1.69346204 -2.54200889  2.31381648 -2.42338937  1.89741345
  1.93494583  1.46503056  2.64942925  2.86290563  1.89601622  1.46927516
 -1.67834249 -2.27486232  1.17084604  0.66898922  1.51133231 -2.89003954
 -0.44578379  2.38876961]
Mon Jan 13 23:12:39 2025,240,0.1473255983509577,[-2.93567802  2.38340459 -2.37425956 -0.15741898  0.50744044 -2.76306779
  3.02421157  2.18443027  1.15761657 -1.10111946  0.57285269  1.11359285
  1.31140663 -1.91983965  0.74404376  2.82715225 -0.63334444 -0.43605913
 -2.11449939  0.67033638  1.53727196  2.8536229  -1.29063368 -0.26116457
 -2.31213045 -2.3023764   3.10101001  2.59722005 -0.70541818 -2.679001
  1.53081593 -0.10339447 -2.29011429  2.15896183  1.12884016 -0.61266707
  0.97838514 -1.94652381 -0.2717808   2.37465107 -0.29366862  0.49936025
  2.70505975  1.10070619  2.56567112  2.94590344  2.75940085 -2.93313327
  0.19092127 -0.60898521  1.66541294  2.68908807 -0.27404652 -2.50255582
  2.65091643 -3.03062949  0.72164086 -0.80864823 -1.77887365  2.9416639
 -1.88294692 -1.69177808 -2.54032494  2.31550043 -2.42507332  1.89572949
  1.93326187  1.46671452  2.6477453   2.86122167  1.89433226  1.4675912
 -1.68002645 -2.27654627  1.16916208  0.66730527  1.51301627 -2.88835559
 -0.44746774  2.38708566]
Mon Jan 13 23:13:24 2025,241,0.1525853975401116,[-2.93786759  2.38559416 -2.37644913 -0.15522941  0.50525087 -2.76087822
  3.022022    2.1822407   1.15980613 -1.09892989  0.57504226  1.11140328
  1.30921706 -1.92202922  0.7418542   2.82934182 -0.63553401 -0.43386957
 -2.11668896  0.66814681  1.53508239  2.85143334 -1.29282325 -0.258975
 -2.31432001 -2.30018683  3.10319957  2.59940962 -0.70760775 -2.68119057
  1.5330055  -0.1012049  -2.28792472  2.1611514   1.13102973 -0.61047751
  0.98057471 -1.94871338 -0.27397036  2.37684064 -0.29147905  0.50154982
  2.70724932  1.10289576  2.56786068  2.94809301  2.76159041 -2.9309437
  0.19311083 -0.60679565  1.66760251  2.6868985  -0.27185696 -2.50474539
  2.64872686 -3.03281906  0.72383043 -0.8108378  -1.77668408  2.94385346
 -1.88513649 -1.68958851 -2.53813537  2.31769    -2.42288375  1.89791906
  1.93545144  1.46890408  2.64993486  2.86341124  1.89652183  1.46540164
 -1.68221601 -2.2743567   1.17135165  0.6651157   1.51520583 -2.88616602
 -0.44527818  2.38927522]
Mon Jan 13 23:14:10 2025,242,0.16066166215232025,[-2.9394821   2.38397966 -2.37806364 -0.15684392  0.50686538 -2.75926372
  3.02040749  2.1806262   1.16142064 -1.1005444   0.57665676  1.10978877
  1.30760255 -1.92041472  0.74023969  2.82772731 -0.6339195  -0.43548407
 -2.11830346  0.66976132  1.5366969   2.85304784 -1.29443776 -0.2605895
 -2.31270551 -2.30180134  3.10158507  2.59779511 -0.70599324 -2.67957606
  1.531391   -0.09959039 -2.28953923  2.15953689  1.13264423 -0.61209201
  0.9789602  -1.95032788 -0.27235586  2.37522613 -0.28986454  0.49993532
  2.70563481  1.10451026  2.56947519  2.94970751  2.76320492 -2.9293292
  0.19149633 -0.60518114  1.665988    2.68851301 -0.27024245 -2.5063599
  2.64711236 -3.03120456  0.72221592 -0.80922329 -1.77506957  2.94546797
 -1.886751   -1.69120302 -2.53652086  2.3160755  -2.42449826  1.89953357
  1.93383694  1.46728958  2.65154937  2.86179674  1.89813633  1.46701614
 -1.68060151 -2.2727422   1.16973714  0.66350119  1.51359133 -2.88778052
 -0.44366367  2.39088973]
Mon Jan 13 23:14:55 2025,243,0.1330433698791519,[-2.9388839   2.38457785 -2.37866183 -0.15624572  0.50746358 -2.75866552
  3.0198093   2.180028    1.16201884 -1.1011426   0.57725496  1.11038697
  1.30700436 -1.92101291  0.7396415   2.82712912 -0.6345177  -0.43608227
 -2.11770527  0.66916312  1.53729509  2.85244965 -1.29383956 -0.25999131
 -2.31210731 -2.30239954  3.10218326  2.59839331 -0.70659144 -2.67897787
  1.5307928  -0.0989922  -2.29013742  2.16013509  1.13324243 -0.61269021
  0.97836201 -1.94972969 -0.27295405  2.37582433 -0.29046274  0.49933712
  2.70623301  1.10391207  2.56887699  2.95030571  2.76260672 -2.928731
  0.19089813 -0.60577934  1.6665862   2.6891112  -0.26964426 -2.5057617
  2.64771055 -3.03060636  0.72281412 -0.80982149 -1.77447138  2.94606617
 -1.8861528  -1.69060482 -2.53592267  2.31667369 -2.42390006  1.90013176
  1.93323874  1.46669138  2.65214757  2.86239493  1.89873453  1.46641795
 -1.6811997  -2.272144    1.17033534  0.66409939  1.51418952 -2.88837872
 -0.44306548  2.39029153]
Mon Jan 13 23:15:41 2025,244,0.13998691885050873,[-2.93961961  2.38531356 -2.37939754 -0.15698143  0.50819928 -2.75792982
  3.01907359  2.17929229  1.16275454 -1.1018783   0.57651925  1.10965126
  1.30626865 -1.92174862  0.7403772   2.82639341 -0.6352534  -0.43681798
 -2.11696956  0.66989883  1.53655939  2.85171394 -1.29310385 -0.26072702
 -2.31284302 -2.30313524  3.10291897  2.5976576  -0.70732715 -2.67824216
  1.53152851 -0.09825649 -2.28940171  2.1608708   1.13397814 -0.61342592
  0.9776263  -1.95046539 -0.27221835  2.37656004 -0.29119845  0.49860141
  2.7054973   1.10317636  2.5696127   2.94957     2.76187102 -2.92799529
  0.19163384 -0.60504363  1.66585049  2.68837549 -0.27037996 -2.50502599
  2.64844626 -3.03134207  0.72354983 -0.80908578 -1.77520708  2.94533046
 -1.88688851 -1.69134053 -2.53518696  2.31593798 -2.42463577  1.89939606
  1.93397445  1.46742709  2.65141186  2.86165923  1.89947024  1.46568224
 -1.680464   -2.27140829  1.17107105  0.6648351   1.51345382 -2.88911443
 -0.44232977  2.39102724]
Mon Jan 13 23:16:27 2025,245,0.1357786927065858,[-2.93911699  2.38481094 -2.37889493 -0.15647882  0.50769667 -2.7574272
  3.01857098  2.17979491  1.16325716 -1.10238092  0.57702187  1.10914865
  1.30677126 -1.92225123  0.73987459  2.82689602 -0.63475079 -0.43631536
 -2.11646695  0.67040144  1.53605677  2.85221655 -1.29260124 -0.26122963
 -2.31334563 -2.30363786  3.10241636  2.59816022 -0.70782976 -2.67874478
  1.53203112 -0.0987591  -2.28990433  2.16036818  1.13448075 -0.61392853
  0.97712369 -1.94996278 -0.27171573  2.37706265 -0.29170106  0.4980988
  2.70599991  1.10367897  2.56911009  2.94906739  2.76237363 -2.92849791
  0.19113123 -0.60554624  1.66534788  2.68787288 -0.26987735 -2.50452338
  2.64794365 -3.03083945  0.72304721 -0.80858317 -1.7757097   2.94583307
 -1.88638589 -1.69083792 -2.53468434  2.3164406  -2.42513838  1.89889344
  1.93347183  1.4679297   2.65191447  2.86115661  1.89997285  1.46517963
 -1.68096661 -2.27090568  1.17157366  0.66533771  1.5129512  -2.88961704
 -0.44182715  2.39052463]
Mon Jan 13 23:17:14 2025,246,0.14826740645928368,[-2.93743645  2.38649149 -2.37721438 -0.15479827  0.50937722 -2.75574665
  3.01689043  2.17811436  1.16493771 -1.10406147  0.57534132  1.1108292
  1.30845181 -1.92057068  0.74155514  2.82857657 -0.63307024 -0.43799591
 -2.1181475   0.66872089  1.53437622  2.85053601 -1.29092069 -0.26291018
 -2.31502618 -2.30531841  3.10073581  2.59984077 -0.70951031 -2.67706423
  1.53371167 -0.09707856 -2.29158488  2.16204873  1.1328002  -0.61560908
  0.97544314 -1.95164333 -0.27339628  2.3753821  -0.29002051  0.49977935
  2.70431936  1.10535952  2.57079064  2.94738684  2.76069308 -2.93017846
  0.18945068 -0.60386569  1.66702843  2.68619233 -0.2681968  -2.50620393
  2.6462631  -3.0291589   0.72472776 -0.81026371 -1.77402915  2.94415252
 -1.88806644 -1.69251847 -2.53636489  2.31476005 -2.42681893  1.90057399
  1.93515238  1.46961025  2.65023392  2.85947606  1.8982923   1.46349908
 -1.67928606 -2.27258623  1.17325421  0.66701826  1.51127065 -2.88793649
 -0.4401466   2.39220518]
Mon Jan 13 23:17:59 2025,247,0.13671784490302466,[-2.93567382  2.38825412 -2.37897701 -0.15303564  0.50761459 -2.75398402
  3.01865306  2.17987699  1.16317508 -1.10229884  0.57357869  1.11259183
  1.30668918 -1.92233331  0.73979251  2.8303392  -0.63130761 -0.43623328
 -2.11638487  0.66695826  1.53613885  2.84877338 -1.29268332 -0.26467281
 -2.31678881 -2.30708104  3.09897318  2.6016034  -0.71127294 -2.6753016
  1.53194904 -0.09884119 -2.29334751  2.16381136  1.13456283 -0.61737171
  0.97720577 -1.95340596 -0.27515891  2.37714473 -0.29178314  0.49801672
  2.70255673  1.10359689  2.57255327  2.94914947  2.75893045 -2.92841583
  0.19121331 -0.60210306  1.6652658   2.68795496 -0.26995943 -2.5044413
  2.64450047 -3.03092153  0.72296513 -0.81202634 -1.77579178  2.94591515
 -1.88630381 -1.69075584 -2.53812752  2.31299742 -2.4250563   1.89881136
  1.93691501  1.47137288  2.65199655  2.85771343  1.90005493  1.46526171
 -1.67752343 -2.2708236   1.17501684  0.66525563  1.50950802 -2.88617386
 -0.43838397  2.39044255]
Mon Jan 13 23:18:46 2025,248,0.1598562834403448,[-2.93784076  2.39042107 -2.38114395 -0.15520258  0.50544765 -2.75615096
  3.01648612  2.18204393  1.16534202 -1.1001319   0.57574563  1.11042489
  1.30885612 -1.92450026  0.74195945  2.82817226 -0.62914067 -0.43406634
 -2.11421792  0.6691252   1.53397191  2.85094032 -1.29485026 -0.26250587
 -2.31895575 -2.3049141   3.10114012  2.59943645 -0.71343988 -2.67746854
  1.53411598 -0.09667424 -2.29551445  2.1659783   1.13672977 -0.61520477
  0.97503882 -1.95123902 -0.27299197  2.37931167 -0.2896162   0.50018366
  2.70472368  1.10576383  2.57038632  2.95131641  2.75676351 -2.93058277
  0.18904637 -0.59993612  1.66743274  2.6901219  -0.26779249 -2.50660824
  2.64233353 -3.02875459  0.72513207 -0.8098594  -1.77795872  2.94374821
 -1.88413687 -1.69292278 -2.53596058  2.31083048 -2.42288936  1.9009783
  1.93474807  1.46920594  2.64982961  2.85554649  1.89788799  1.46742865
 -1.67535649 -2.26865666  1.17718378  0.66742257  1.50734108 -2.88400692
 -0.44055092  2.3882756 ]
Mon Jan 13 23:19:31 2025,249,0.15062744250046092,[-2.93655051  2.39171131 -2.3824342  -0.15649283  0.50673789 -2.75744121
  3.01777636  2.18333418  1.16663227 -1.10142214  0.57445538  1.11171513
  1.31014637 -1.9257905   0.7432497   2.82688201 -0.62785042 -0.43277609
 -2.11550817  0.67041545  1.53268166  2.84965007 -1.29614051 -0.26379611
 -2.31766551 -2.30620434  3.10243037  2.6007267  -0.71214964 -2.67875879
  1.53282574 -0.09796449 -2.2968047   2.16726855  1.13802002 -0.61649501
  0.97632907 -1.95252926 -0.27170172  2.37802143 -0.28832595  0.49889341
  2.70343343  1.10705408  2.56909608  2.95260666  2.75805376 -2.93187302
  0.19033661 -0.59864587  1.66872299  2.68883166 -0.26650224 -2.50531799
  2.64362377 -3.03004484  0.72642232 -0.80856916 -1.77924897  2.94503846
 -1.88542712 -1.69421303 -2.53467033  2.30954023 -2.42159911  1.89968805
  1.93603832  1.46791569  2.64853937  2.85425624  1.89917824  1.4661384
 -1.67406624 -2.2699469   1.17589354  0.66871282  1.50605084 -2.88271667
 -0.44184116  2.38956585]
Mon Jan 13 23:20:16 2025,250,0.14938030522211798,[-2.93423166  2.38939246 -2.38475305 -0.15881168  0.50441904 -2.75512236
  3.01545751  2.18565303  1.16895112 -1.09910329  0.57213653  1.11403398
  1.31246522 -1.92810935  0.74093085  2.82456316 -0.62553157 -0.43045724
 -2.11318932  0.6727343   1.53500051  2.84733122 -1.29845936 -0.26611496
 -2.31534666 -2.30852319  3.10011152  2.60304555 -0.71446849 -2.68107763
  1.53050689 -0.10028334 -2.29448585  2.1695874   1.14033887 -0.61881386
  0.97401022 -1.95021041 -0.26938287  2.37570258 -0.2860071   0.49657456
  2.70111458  1.10937293  2.57141493  2.95492551  2.75573491 -2.93419187
  0.18801776 -0.59632703  1.67104184  2.6911505  -0.26418339 -2.50299914
  2.64130492 -3.03236369  0.72410347 -0.81088801 -1.78156782  2.94271961
 -1.88310827 -1.69653187 -2.53235148  2.31185908 -2.42391796  1.89736921
  1.93835717  1.47023454  2.64622052  2.85193739  1.89685939  1.46381955
 -1.67638509 -2.27226575  1.17357469  0.66639397  1.50836968 -2.88503552
 -0.43952231  2.387247  ]
Mon Jan 13 23:21:01 2025,251,0.15099676173886778,[-2.93544198  2.39060278 -2.38596336 -0.16002199  0.50320873 -2.75633268
  3.01666783  2.18444271  1.1677408  -1.09789298  0.57092622  1.11282367
  1.31125491 -1.92931967  0.73972053  2.82577348 -0.62674189 -0.43166756
 -2.11439964  0.67394462  1.5337902   2.84612091 -1.29966967 -0.26490465
 -2.31655697 -2.30973351  3.10132183  2.60425586 -0.71325817 -2.68228795
  1.52929657 -0.10149365 -2.29327553  2.17079771  1.13912855 -0.62002418
  0.97522054 -1.9490001  -0.27059319  2.37449226 -0.28479679  0.49536425
  2.69990427  1.10816261  2.57262524  2.95371519  2.75694522 -2.93298155
  0.18680745 -0.59511671  1.66983152  2.69236082 -0.26539371 -2.50178883
  2.64009461 -3.033574    0.72289316 -0.80967769 -1.78277813  2.94150929
 -1.88431858 -1.69532156 -2.5335618   2.31306939 -2.42270765  1.89615889
  1.93956748  1.47144486  2.6450102   2.85314771  1.8980697   1.46502987
 -1.67517478 -2.27105544  1.174785    0.66760429  1.50958    -2.88382521
 -0.438312    2.38603669]
Mon Jan 13 23:21:45 2025,252,0.1599587114264801,[-2.93742538  2.38861938 -2.38794676 -0.15803859  0.50122533 -2.75831608
  3.01865123  2.18245931  1.1697242  -1.09590958  0.56894281  1.11084026
  1.3092715  -1.92733627  0.74170393  2.82775688 -0.62872529 -0.42968416
 -2.11638304  0.67592802  1.53180679  2.84810431 -1.29768627 -0.26292125
 -2.31854038 -2.3077501   3.09933843  2.60623927 -0.71524157 -2.68030455
