Time,Iteration,Cost,Parameters
Wed Aug 28 11:48:48 2024,536,0.13343633894321105,[-1.32482692  2.69901344 -1.92582643 -0.57354232  0.75485699 -2.91343373
  3.34229731  2.07710239  0.96681629 -1.14299283  0.54404934  1.46473955
  1.4600253  -1.54088199  1.01150248  2.89194401 -0.31529856 -0.36801058
 -1.8211244   1.02295673  1.44442797  2.74569556 -1.53876144  0.04069866
 -2.32164809 -2.14275589  2.92454289  2.80194626 -1.03392643 -2.69600666
  1.6763854  -0.13921103]
Wed Aug 28 11:58:49 2024,537,0.131623601925846,[-1.32488278  2.6990693  -1.92588229 -0.57348646  0.75480113 -2.91348959
  3.34235317  2.07715825  0.96676043 -1.14293697  0.5441052   1.46468369
  1.46008116 -1.54082613  1.01144662  2.89199987 -0.3152427  -0.36806644
 -1.82106854  1.02290087  1.44437211  2.74575142 -1.53870558  0.04075452
 -2.32159223 -2.14281175  2.92459875  2.80200212 -1.03387057 -2.6959508
  1.67632954 -0.13915517]
Wed Aug 28 12:08:55 2024,538,0.13190028589438463,[-1.32512967  2.69931619 -1.92612917 -0.57323958  0.75504801 -2.91324271
  3.34210629  2.07740513  0.96700731 -1.14269009  0.54385832  1.46493057
  1.46032804 -1.54057925  1.01119974  2.89224675 -0.31499582 -0.36831332
 -1.82082166  1.02265399  1.44461899  2.74550454 -1.53895246  0.04050764
 -2.32134535 -2.14305864  2.92484563  2.80175524 -1.03362369 -2.69570392
  1.67608266 -0.13890829]
Wed Aug 28 12:19:02 2024,539,0.1317131059249138,[-1.32515692  2.69934344 -1.92610191 -0.57321232  0.75507527 -2.91326997
  3.34213354  2.07743239  0.96698005 -1.14271735  0.54383106  1.46490332
  1.46030078 -1.54055199  1.01122699  2.89227401 -0.31502307 -0.36834058
 -1.8207944   1.02268124  1.44464624  2.74547728 -1.53897972  0.0405349
 -2.32137261 -2.14303138  2.92487289  2.80172799 -1.03359643 -2.69567666
  1.6760554  -0.13893554]
Wed Aug 28 12:29:20 2024,540,0.1298914151960075,[-1.32533713  2.69952365 -1.92628212 -0.57339253  0.75489506 -2.91345018
  3.34231375  2.07761259  0.96679985 -1.14253714  0.54365086  1.46472311
  1.46048099 -1.54037178  1.01104679  2.8920938  -0.31484287 -0.36852079
 -1.82061419  1.02250103  1.44446604  2.74529707 -1.53915993  0.04071511
 -2.3211924  -2.14321159  2.9250531   2.80154778 -1.03341622 -2.69585687
  1.67623561 -0.13875533]
Wed Aug 28 12:39:22 2024,541,0.13273763603549885,[-1.32516024  2.69970054 -1.92645901 -0.57356942  0.75507195 -2.91362707
  3.34213686  2.07778949  0.96662295 -1.14236024  0.54382775  1.46454622
  1.46065788 -1.54019489  1.01086989  2.89227069 -0.31466597 -0.3683439
 -1.82079109  1.02267793  1.44428914  2.74512018 -1.53898304  0.040892
 -2.32136929 -2.1430347   2.92487621  2.80137088 -1.03359311 -2.69603376
  1.67605872 -0.13857844]
Wed Aug 28 12:49:31 2024,542,0.12957574416618664,[-1.32505112  2.69959142 -1.92656814 -0.5734603   0.75518107 -2.91373619
  3.34202774  2.07768036  0.96651383 -1.14225112  0.54393687  1.46443709
  1.46054876 -1.54030401  1.01076077  2.89216157 -0.3147751  -0.36823477
 -1.82090021  1.02278705  1.44439827  2.7452293  -1.53909216  0.04100112
 -2.32126017 -2.14314382  2.92476708  2.80126176 -1.03370224 -2.69614288
  1.67616784 -0.13868756]
Wed Aug 28 12:59:34 2024,543,0.12794219343932742,[-1.3247138   2.69992874 -1.92690545 -0.57379762  0.75484376 -2.91339887
  3.34169042  2.07734305  0.96617651 -1.14258844  0.54427419  1.46477441
  1.46021144 -1.54064133  1.01109809  2.89182425 -0.31511241 -0.36789746
 -1.82123753  1.02244973  1.44406095  2.74556662 -1.53942948  0.0406638
 -2.32159748 -2.1428065   2.92442977  2.80159908 -1.03403955 -2.6964802
  1.67583053 -0.13835025]
Wed Aug 28 13:09:44 2024,544,0.12954958487206614,[-1.32491312  2.70012805 -1.92670614 -0.57399693  0.75504307 -2.91319956
  3.3414911   2.07754236  0.96637583 -1.14278775  0.5444735   1.46497373
  1.46041076 -1.54044202  1.0112974   2.89162494 -0.31531173 -0.36809677
 -1.82103821  1.02225042  1.44426026  2.74536731 -1.53923016  0.04046449
 -2.32139817 -2.14260719  2.92423045  2.80139976 -1.03423887 -2.69667952
  1.67602984 -0.13854956]
Wed Aug 28 13:19:53 2024,545,0.12989907675310636,[-1.32508404  2.70029897 -1.92687706 -0.57416785  0.75487215 -2.91337048
  3.34166202  2.07737144  0.96654675 -1.14261684  0.54464442  1.46514465
  1.46023984 -1.5402711   1.01146832  2.89145402 -0.31514081 -0.36826769
 -1.82120913  1.02242133  1.44443118  2.74519639 -1.53905924  0.04063541
 -2.32156909 -2.14243627  2.92440137  2.80157068 -1.03406795 -2.6965086
  1.67620076 -0.13837864]
Wed Aug 28 13:29:51 2024,546,0.12481820897749214,[-1.32542201  2.70063694 -1.92721503 -0.57450582  0.75453418 -2.91370845
  3.34132405  2.07770941  0.96620878 -1.14295481  0.54430645  1.46548262
  1.45990187 -1.53993313  1.01113035  2.89179199 -0.31480284 -0.36860566
 -1.8215471   1.02275931  1.44476915  2.74485842 -1.53872127  0.04029744
 -2.32123111 -2.1420983   2.9240634   2.80190865 -1.03440592 -2.69684657
  1.67653873 -0.13871661]
Wed Aug 28 13:40:01 2024,547,0.13132604124967898,[-1.32553179  2.70052716 -1.92710524 -0.57461561  0.75464397 -2.91359866
  3.34143384  2.07759963  0.96631856 -1.14306459  0.54441623  1.46537283
  1.45979208 -1.54004291  1.01102057  2.8916822  -0.31469305 -0.36871545
 -1.82143731  1.02286909  1.44487894  2.7449682  -1.53883105  0.04018765
 -2.32112133 -2.14220808  2.92417318  2.80179887 -1.03451571 -2.69695635
  1.67664852 -0.13860683]
Wed Aug 28 13:50:09 2024,548,0.12949741233121986,[-1.32530725  2.70030262 -1.9268807  -0.57484015  0.75441943 -2.91337412
  3.34120929  2.07782417  0.9665431  -1.14328913  0.54464077  1.46559737
  1.46001663 -1.53981837  1.01124511  2.89145766 -0.31446851 -0.36893999
 -1.82166185  1.02264455  1.44510348  2.74474366 -1.53905559  0.03996311
 -2.32089679 -2.14243262  2.92394864  2.80157433 -1.03474025 -2.69673181
  1.67642398 -0.13883137]
Wed Aug 28 14:00:18 2024,549,0.12867307969347186,[-1.32545401  2.70044938 -1.92673394 -0.57469338  0.75456619 -2.91322736
  3.34135606  2.07797093  0.96639634 -1.14314237  0.54478754  1.46574413
  1.46016339 -1.53967161  1.01109834  2.89160443 -0.31432175 -0.36879323
 -1.82151509  1.02249779  1.44495672  2.7445969  -1.53920236  0.04010987
 -2.32075003 -2.14257938  2.9240954   2.80142757 -1.03459348 -2.69658505
  1.67657074 -0.13897813]
Wed Aug 28 14:10:23 2024,550,0.13031277789939275,[-1.32561159  2.70060695 -1.92689151 -0.57453581  0.75472376 -2.91306979
  3.34119848  2.07812851  0.96655391 -1.14329995  0.54494511  1.46558656
  1.46000581 -1.53982918  1.01125592  2.891762   -0.31447933 -0.36863565
 -1.82135752  1.02234021  1.44479914  2.74475447 -1.53935993  0.04026745
 -2.3209076  -2.14242181  2.92425298  2.80126999 -1.03443591 -2.69674263
  1.67641316 -0.13882056]
Wed Aug 28 14:20:31 2024,551,0.1286706735869276,[-1.32549264  2.700488   -1.92677256 -0.57465476  0.75484272 -2.91295083
  3.34131743  2.07800955  0.96667287 -1.1434189   0.54482616  1.46570551
  1.46012476 -1.53994813  1.01113697  2.89164305 -0.31436038 -0.3687546
 -1.82123857  1.02222126  1.44468019  2.74487342 -1.53924098  0.0401485
 -2.32102655 -2.14230286  2.92413403  2.80115104 -1.03431696 -2.69686158
  1.67653212 -0.13893951]
Wed Aug 28 14:30:37 2024,552,0.12663996827879898,[-1.32532382  2.70065682 -1.92694138 -0.57482358  0.75501154 -2.91278202
  3.34114861  2.07817837  0.96650405 -1.14358772  0.54499498  1.46587433
  1.45995594 -1.53977932  1.01130579  2.89147423 -0.31452919 -0.36858578
 -1.82106975  1.02205244  1.44451137  2.74470461 -1.5394098   0.03997968
 -2.32119537 -2.14213404  2.92430285  2.80098222 -1.03448578 -2.69669276
  1.67670094 -0.13877069]
Wed Aug 28 14:40:47 2024,553,0.12919910722580738,[-1.3249824   2.70031541 -1.92659997 -0.57448217  0.75467012 -2.91312343
  3.34149003  2.07783696  0.96616263 -1.1432463   0.54465356  1.46553292
  1.45961453 -1.54012073  1.01096437  2.89181564 -0.31487061 -0.3689272
 -1.82141116  1.02171103  1.44416996  2.74504602 -1.53906838  0.04032109
 -2.32153679 -2.14247545  2.92396143  2.80132364 -1.03482719 -2.69703417
  1.67704235 -0.1391121 ]
Wed Aug 28 14:50:50 2024,554,0.13043141355223323,[-1.32464216  2.70065565 -1.92625972 -0.57482241  0.75501037 -2.91278318
  3.34114978  2.07817721  0.96582238 -1.14290605  0.54431332  1.46587316
  1.45927428 -1.53978048  1.01130462  2.89215589 -0.31521086 -0.36858695
 -1.82175141  1.02137078  1.4445102   2.74470577 -1.53872814  0.04066134
 -2.32187703 -2.1428157   2.92430168  2.80098339 -1.03516744 -2.69737442
  1.6767021  -0.13945235]
Wed Aug 28 15:00:57 2024,555,0.12694724363728205,[-1.32444082  2.70085699 -1.92605839 -0.57502375  0.75480903 -2.91258185
  3.34094845  2.07837854  0.96562105 -1.14270472  0.54451465  1.4660745
  1.45947562 -1.53957915  1.01150595  2.89235722 -0.31541219 -0.36878829
 -1.82195274  1.02116945  1.44471154  2.74450444 -1.5385268   0.04046001
 -2.3216757  -2.14301703  2.92450301  2.80118472 -1.03496611 -2.69717309
  1.67650077 -0.13965368]
Wed Aug 28 15:11:02 2024,556,0.1270337580309002,[-1.3243838   2.70079997 -1.92611541 -0.57508077  0.75475201 -2.91252483
  3.34089143  2.07843556  0.96567807 -1.1426477   0.54457167  1.46613152
  1.45953264 -1.53963617  1.01156297  2.89241425 -0.31546921 -0.36873126
 -1.82189572  1.02111243  1.44465452  2.74444742 -1.53858382  0.04051703
 -2.32173272 -2.14296001  2.92456003  2.8011277  -1.03502313 -2.69711607
  1.67644375 -0.13959666]
Wed Aug 28 15:21:04 2024,557,0.12830299914552015,[-1.32404609  2.70113767 -1.92645311 -0.57474306  0.75508972 -2.91218712
  3.34122914  2.07809785  0.96601578 -1.14298541  0.54490938  1.46579381
  1.45987034 -1.53929846  1.01190068  2.89275195 -0.3151315  -0.36839356
 -1.82155801  1.02077472  1.44499222  2.74410971 -1.53824612  0.04085473
 -2.32207043 -2.14329772  2.92489774  2.80146541 -1.03536083 -2.69745377
  1.67610604 -0.13925896]
Wed Aug 28 15:31:13 2024,558,0.13176848174948141,[-1.3242909   2.70089287 -1.92669792 -0.57449826  0.75484492 -2.91243192
  3.34147394  2.07785305  0.96626058 -1.1427406   0.54515418  1.46554901
  1.46011515 -1.53905366  1.01165588  2.89299675 -0.31537631 -0.36814875
 -1.82180282  1.02052992  1.44523703  2.74386491 -1.53849092  0.04060993
 -2.32231523 -2.14354252  2.92465294  2.80171021 -1.03560564 -2.69720897
  1.67635084 -0.13950376]
Wed Aug 28 15:41:17 2024,559,0.13272292268391475,[-1.32460036  2.70058341 -1.92638846 -0.57480772  0.75453546 -2.91274138
  3.3417834   2.07816251  0.96657004 -1.14243114  0.54546364  1.46585847
  1.45980569 -1.53936312  1.01134642  2.89268729 -0.31568577 -0.36783929
 -1.82211228  1.02022046  1.44492757  2.74417437 -1.53818146  0.04030047
 -2.32200577 -2.14385198  2.9249624   2.80201967 -1.03529618 -2.69751843
  1.67604138 -0.13981322]
Wed Aug 28 15:51:16 2024,560,0.12900649027138422,[-1.32427153  2.70025458 -1.92605963 -0.57513655  0.75420663 -2.91307021
  3.34145457  2.07849134  0.96689887 -1.14210231  0.54579247  1.46552964
  1.46013452 -1.53969195  1.01101759  2.89235846 -0.31535694 -0.36816812
 -1.82244111  1.02054929  1.4452564   2.7445032  -1.53851029  0.03997164
 -2.32167694 -2.14352315  2.92463357  2.8023485  -1.03496735 -2.6971896
  1.67637021 -0.13948439]
Wed Aug 28 16:01:17 2024,561,0.13459939828351675,[-1.32439926  2.70012684 -1.92618736 -0.57526429  0.75407889 -2.91294248
  3.34158231  2.07861908  0.96677113 -1.14223005  0.54592021  1.4654019
  1.46000678 -1.53956421  1.01088985  2.89223073 -0.3152292  -0.36804039
 -1.82231337  1.02067702  1.44512866  2.74437546 -1.53838255  0.04009938
 -2.32180468 -2.14339542  2.92476131  2.80222076 -1.03509508 -2.69731734
  1.67649795 -0.13961213]
Wed Aug 28 16:11:18 2024,562,0.1341950608076373,[-1.32429639  2.70022972 -1.92608449 -0.57516141  0.75397602 -2.91304535
  3.34168518  2.07872195  0.96666826 -1.14233293  0.54602308  1.46529903
  1.4599039  -1.53966709  1.01099272  2.89212785 -0.31533207 -0.36814326
 -1.82241624  1.02057415  1.44502578  2.74447834 -1.53827968  0.04020225
 -2.32190755 -2.14329254  2.92486418  2.80232364 -1.03499221 -2.69742021
  1.67660082 -0.139715  ]
Wed Aug 28 16:21:16 2024,563,0.12655353888168155,[-1.32431931  2.70025264 -1.92606157 -0.57513849  0.75395309 -2.91302243
  3.3417081   2.07869903  0.96669118 -1.14235585  0.54604601  1.46532195
  1.45992683 -1.53964416  1.0109698   2.89210493 -0.31535499 -0.36816618
 -1.82239332  1.02059707  1.44504871  2.74450126 -1.53825675  0.04017933
 -2.32193047 -2.14331547  2.9248871   2.80230071 -1.03501513 -2.69744314
  1.67662375 -0.13973792]
Wed Aug 28 16:31:12 2024,564,0.13327125640786755,[-1.32436428  2.70020767 -1.92610654 -0.57509352  0.75390812 -2.91297746
  3.34175307  2.07865406  0.96664621 -1.14231088  0.54609097  1.46527698
  1.45988186 -1.53968913  1.01092483  2.8921499  -0.31539996 -0.36821115
 -1.82234835  1.0205521   1.44500374  2.74454623 -1.53830172  0.04013436
 -2.32197544 -2.14336043  2.92493207  2.80234568 -1.0350601  -2.69739817
  1.67666872 -0.13978289]
Wed Aug 28 16:41:14 2024,565,0.1305989701877662,[-1.32415627  2.70041568 -1.92631455 -0.57488551  0.75411614 -2.91276944
  3.34154506  2.07886207  0.9664382  -1.14251889  0.54588296  1.46506897
  1.46008987 -1.53948112  1.01071682  2.89194189 -0.31519195 -0.36841916
 -1.82214034  1.02034409  1.44479573  2.74475424 -1.53850974  0.04034237
 -2.32176743 -2.14356845  2.92472406  2.80213767 -1.03526812 -2.69719015
  1.6764607  -0.13957488]
Wed Aug 28 16:51:09 2024,566,0.13079580762529863,[-1.32409237  2.70047958 -1.92625065 -0.57482161  0.75405224 -2.91283334
  3.34148116  2.07879817  0.9665021  -1.14245499  0.54581906  1.46513287
  1.46015377 -1.53941722  1.01065292  2.89200579 -0.31512805 -0.36835526
 -1.82207644  1.02040799  1.44473183  2.74469034 -1.53857364  0.04027847
 -2.32170353 -2.14363235  2.92478796  2.80220157 -1.03533201 -2.69712625
  1.6765246  -0.13951098]
Wed Aug 28 17:01:07 2024,567,0.1292153043125418,[-1.32372964  2.70084232 -1.92588791 -0.57445887  0.75441497 -2.91247061
  3.3418439   2.07843544  0.96686484 -1.14209225  0.54545633  1.46477013
  1.46051651 -1.53977996  1.01101566  2.89236852 -0.31549079 -0.368718
 -1.8217137   1.02004526  1.44509456  2.7443276  -1.5382109   0.03991573
 -2.3213408  -2.14326961  2.9251507   2.80183883 -1.03496928 -2.69748899
  1.67688734 -0.13987372]
Wed Aug 28 17:11:08 2024,568,0.13180319515285085,[-1.32405177  2.70052018 -1.92556578 -0.57413673  0.75409284 -2.91279274
  3.34216603  2.07875757  0.96718698 -1.14177012  0.54577846  1.46509227
  1.46083864 -1.5401021   1.01133779  2.89269066 -0.31581293 -0.36839586
 -1.82203584  1.01972312  1.4454167   2.74400547 -1.53788876  0.0395936
 -2.32101866 -2.14359175  2.92482856  2.8015167  -1.03529142 -2.69716685
  1.67720948 -0.13955158]
Wed Aug 28 17:21:12 2024,569,0.1301876683456316,[-1.32457523  2.70104364 -1.92608923 -0.57361328  0.75356938 -2.91226929
  3.34164258  2.07928103  0.96666352 -1.14124666  0.54630192  1.46456881
  1.46031519 -1.54062556  1.01186125  2.8921672  -0.31633639 -0.36787241
 -1.82151238  1.02024658  1.44594016  2.74348201 -1.53841222  0.04011706
 -2.3204952  -2.14306829  2.9243051   2.80204016 -1.03581487 -2.6966434
  1.67668602 -0.14007504]
Wed Aug 28 17:31:11 2024,570,0.132489200942846,[-1.32477069  2.70123909 -1.92589378 -0.57380873  0.75376483 -2.91246474
  3.34144712  2.07947649  0.96646806 -1.1410512   0.54649738  1.46476426
  1.46051064 -1.5404301   1.01205671  2.89197175 -0.31653184 -0.36767695
 -1.82131693  1.02005112  1.44574471  2.74328655 -1.53860767  0.0399216
 -2.32029975 -2.14287283  2.92410965  2.80223561 -1.03601033 -2.69683885
  1.67649057 -0.14027049]
Wed Aug 28 17:41:09 2024,571,0.1279247011122625,[-1.32502276  2.70149117 -1.92614586 -0.57355665  0.75401691 -2.91271682
  3.34119505  2.07922441  0.96672014 -1.14079913  0.54674945  1.46501634
  1.46025856 -1.54017802  1.01230878  2.89222383 -0.31627976 -0.36742487
 -1.82106485  1.01979905  1.44549263  2.74353863 -1.5383556   0.03966952
 -2.32055182 -2.14312491  2.92385757  2.80198353 -1.03575825 -2.69658677
  1.67623849 -0.14052257]
Wed Aug 28 17:51:03 2024,572,0.127442219167918,[-1.32504034  2.70150875 -1.92612828 -0.57357423  0.75403448 -2.91273439
  3.34117747  2.07920683  0.96673772 -1.1408167   0.54676703  1.46499876
  1.46024099 -1.54016045  1.01229121  2.8922414  -0.31626219 -0.36744245
 -1.82108243  1.01981662  1.44551021  2.74352105 -1.53837317  0.0396871
 -2.3205694  -2.14314249  2.92383999  2.80200111 -1.03574067 -2.69660435
  1.67622091 -0.14054015]
Wed Aug 28 18:00:52 2024,573,0.12787776931596886,[-1.32492536  2.70162373 -1.9260133  -0.57345925  0.75391951 -2.91284937
  3.34106249  2.07909185  0.96662274 -1.14093168  0.54688201  1.46511374
  1.46035596 -1.54004547  1.01240618  2.89235638 -0.31614721 -0.36732747
 -1.82096745  1.0199316   1.44562518  2.74363603 -1.5382582   0.03980208
 -2.32045442 -2.14325747  2.92372502  2.80188613 -1.0356257  -2.69671933
  1.67610593 -0.14065513]
Wed Aug 28 18:10:47 2024,574,0.1307390072377779,[-1.32502348  2.70172184 -1.92611142 -0.57336114  0.75382139 -2.91294749
  3.34096437  2.07918997  0.96652462 -1.1410298   0.54698012  1.46501563
  1.46025785 -1.54014358  1.0125043   2.8924545  -0.31624532 -0.36742559
 -1.82106556  1.01983349  1.4457233   2.74373415 -1.53835631  0.03970396
 -2.32055253 -2.14335558  2.92382313  2.80198425 -1.03572381 -2.69681744
  1.67620405 -0.14055701]
Wed Aug 28 18:20:44 2024,575,0.12786429781656042,[-1.32545656  2.70215492 -1.9265445  -0.57379422  0.75425447 -2.91251441
  3.34139746  2.07875689  0.9669577  -1.14146288  0.54654704  1.46544871
  1.45982477 -1.54057667  1.01293738  2.89288758 -0.31581224 -0.36785867
 -1.82149864  1.02026657  1.44529022  2.74416723 -1.53878939  0.03927088
 -2.32011945 -2.14378866  2.92339005  2.80241733 -1.03529073 -2.69638436
  1.67577097 -0.14099009]
Wed Aug 28 18:30:37 2024,576,0.13077122371510816,[-1.32550936  2.70210212 -1.9265973  -0.57384702  0.75430727 -2.91256721
  3.34134466  2.07870409  0.9670105  -1.14141008  0.54659984  1.46539591
  1.45977197 -1.54052387  1.01288458  2.89283478 -0.31575944 -0.36791147
 -1.82155144  1.02021377  1.44523742  2.74422003 -1.53884219  0.03932368
 -2.32017225 -2.14373586  2.92333725  2.80247013 -1.03523793 -2.69643716
  1.67582377 -0.14093729]
Wed Aug 28 18:40:39 2024,577,0.12718749502986473,[-1.32556236  2.70204912 -1.9266503  -0.57390002  0.75425426 -2.91262021
  3.34129165  2.07865108  0.96706351 -1.14146309  0.54665285  1.46544892
  1.45971896 -1.54057687  1.01283157  2.89278177 -0.31570644 -0.36785846
 -1.82160445  1.02026678  1.44518441  2.74416702 -1.53878918  0.03937669
 -2.32022526 -2.14378887  2.92328424  2.80241712 -1.03529094 -2.69649017
  1.67587677 -0.1409903 ]
Wed Aug 28 18:50:49 2024,578,0.12568627847035077,[-1.32512798  2.70248349 -1.92708468 -0.57346564  0.75381988 -2.91218583
  3.34172603  2.07908546  0.96749789 -1.14189747  0.54621847  1.4658833
  1.46015334 -1.54101125  1.0123972   2.89234739 -0.31614082 -0.36829284
 -1.82203883  1.0198324   1.44475003  2.7446014  -1.53922356  0.03894231
 -2.32065964 -2.14422325  2.92371862  2.80198274 -1.03485656 -2.69605579
  1.67631115 -0.14142468]
Wed Aug 28 19:00:52 2024,579,0.1303540657234662,[-1.32499432  2.70261716 -1.92695102 -0.57333198  0.75368622 -2.9123195
  3.34159236  2.0789518   0.96763155 -1.1417638   0.54608481  1.46601696
  1.46001968 -1.54114492  1.01253086  2.89248106 -0.31600715 -0.36815918
 -1.82190516  1.01996606  1.44461637  2.74446774 -1.5390899   0.03907597
 -2.32052598 -2.14408959  2.92358496  2.8021164  -1.0347229  -2.69592213
  1.67617749 -0.14129102]
Wed Aug 28 19:11:04 2024,580,0.13082453435681438,[-1.32505104  2.70256043 -1.9268943  -0.57327526  0.7536295  -2.91237622
  3.34153564  2.07900852  0.96757483 -1.14182053  0.54614153  1.46596023
  1.4600764  -1.54120164  1.01247414  2.89253778 -0.31595043 -0.36810245
 -1.82184844  1.01990934  1.44455965  2.74452446 -1.53903318  0.03901925
 -2.3205827  -2.14414631  2.92364168  2.80205968 -1.03477962 -2.69597885
  1.67623421 -0.14123429]
Wed Aug 28 19:21:15 2024,581,0.13337583145489015,[-1.32513175  2.70247973 -1.92681359 -0.57335596  0.7537102  -2.91245692
  3.34161634  2.07908922  0.96765553 -1.14173982  0.54622223  1.46604094
  1.4599957  -1.54112094  1.01239343  2.89245708 -0.31586973 -0.36802175
 -1.82192914  1.01982863  1.44464035  2.74460516 -1.53911388  0.03909995
 -2.320502   -2.14406561  2.92372239  2.80214038 -1.03469892 -2.69605955
  1.67615351 -0.14131499]
Wed Aug 28 19:31:10 2024,582,0.13099940499191284,[-1.32518558  2.70242589 -1.92675976 -0.5734098   0.75365636 -2.91251076
  3.34167018  2.07914306  0.96760169 -1.14168599  0.5461684   1.46609477
  1.45994186 -1.5410671   1.0123396   2.89240324 -0.31592356 -0.36796791
 -1.82187531  1.0197748   1.44458651  2.744659   -1.53906004  0.03904612
 -2.32044816 -2.14401177  2.92366855  2.80208654 -1.03475276 -2.69600572
  1.67609967 -0.14136883]
Wed Aug 28 19:41:13 2024,583,0.13017045732724306,[-1.32533094  2.70257125 -1.9266144  -0.57355515  0.753511   -2.9123654
  3.34152482  2.07928842  0.96774705 -1.14183135  0.54602304  1.46594942
  1.4597965  -1.54092174  1.01219424  2.8925486  -0.31577821 -0.36782255
 -1.82202066  1.01992015  1.44473187  2.74451364 -1.53891468  0.03919147
 -2.3203028  -2.14415713  2.92352319  2.80194118 -1.03489812 -2.69586036
  1.67624503 -0.14122347]
Wed Aug 28 19:51:17 2024,584,0.12970404145095057,[-1.3250617   2.70284049 -1.92634516 -0.5738244   0.75378024 -2.91263464
  3.34125558  2.07901918  0.96747781 -1.14156211  0.54629228  1.46568018
  1.45952726 -1.5406525   1.011925    2.89227936 -0.31604745 -0.36755331
 -1.8222899   1.02018939  1.44500111  2.7442444  -1.53918392  0.03946071
 -2.32057204 -2.14442637  2.92379243  2.80221043 -1.03516736 -2.6961296
  1.67651427 -0.14095423]
Wed Aug 28 20:01:21 2024,585,0.13203051406329733,[-1.32576613  2.70354492 -1.92564073 -0.57452882  0.75448467 -2.91193022
  3.34055116  2.0797236   0.96818223 -1.14226653  0.54558785  1.4663846
  1.45882284 -1.53994808  1.01262942  2.89298378 -0.31534302 -0.36825774
 -1.82299433  1.01948497  1.44429669  2.74494882 -1.5384795   0.04016514
 -2.32127647 -2.14372195  2.92308801  2.801506   -1.03587178 -2.69683402
  1.6772187  -0.14165865]
Wed Aug 28 20:11:11 2024,586,0.12637140765233715,[-1.32581365  2.70359244 -1.92568826 -0.57448129  0.75453219 -2.91197774
  3.34059868  2.07967608  0.96822976 -1.142219    0.54554033  1.46643212
  1.45887037 -1.5399956   1.01267695  2.89293625 -0.3152955  -0.36830526
 -1.8229468   1.01943745  1.44434421  2.74499635 -1.53852702  0.04011761
 -2.32122894 -2.14367442  2.92304048  2.80145848 -1.03582425 -2.69688155
  1.67717117 -0.14170618]
Wed Aug 28 20:21:07 2024,587,0.1320444526383433,[-1.32617098  2.70323512 -1.92604559 -0.57483862  0.75417487 -2.91162042
  3.34095601  2.07931875  0.96787243 -1.14257633  0.545183    1.4660748
  1.45851304 -1.54035293  1.01303427  2.89329358 -0.31565282 -0.36866259
 -1.82330413  1.01908012  1.44398689  2.74535367 -1.5381697   0.03976029
 -2.32087161 -2.1433171   2.9233978   2.8018158  -1.03546693 -2.69723887
  1.67681385 -0.14206351]
Wed Aug 28 20:30:47 2024,588,0.12918209424328067,[-1.32584047  2.70290461 -1.92637609 -0.57450811  0.75384436 -2.91128992
  3.34062551  2.07964926  0.96820294 -1.14224582  0.5448525   1.4664053
  1.45818254 -1.54068343  1.01336477  2.89362408 -0.31598333 -0.36899309
 -1.82297362  1.01874962  1.44365638  2.74568418 -1.5378392   0.03942978
 -2.32054111 -2.14298659  2.92372831  2.8021463  -1.03513642 -2.69690837
  1.67648334 -0.14239401]
Wed Aug 28 20:40:45 2024,589,0.12881665793104763,[-1.32615687  2.70322101 -1.92605969 -0.57419171  0.75416076 -2.91160632
  3.34030911  2.07996565  0.96788654 -1.14192942  0.5451689   1.4660889
  1.45849894 -1.54099983  1.01368117  2.89330768 -0.31629972 -0.36867669
 -1.82265722  1.01906602  1.44397278  2.74536778 -1.5375228   0.03974618
 -2.32085751 -2.14267019  2.92404471  2.8024627  -1.03482003 -2.69722477
  1.67616694 -0.14271041]
Wed Aug 28 20:50:54 2024,590,0.12839353385348626,[-1.325866    2.70351188 -1.92635056 -0.57448259  0.75445164 -2.91189719
  3.34059998  2.07967478  0.96817741 -1.14163855  0.54545977  1.46637978
  1.45820806 -1.5412907   1.0133903   2.89359856 -0.31600885 -0.36838582
 -1.82236635  1.01877514  1.44426366  2.74565865 -1.53723193  0.04003705
 -2.32114838 -2.14296107  2.92375384  2.80217183 -1.0351109  -2.69751564
  1.67587607 -0.14300128]
Wed Aug 28 21:01:07 2024,591,0.13774453938882208,[-1.32592962  2.7035755  -1.92641418 -0.5745462   0.75451525 -2.91183357
  3.34053636  2.0797384   0.96824103 -1.14170217  0.54552339  1.46644339
  1.45814445 -1.54122709  1.01345392  2.89366217 -0.31594523 -0.36844944
 -1.82230273  1.01871153  1.44432727  2.74559503 -1.53716831  0.04010067
 -2.32108476 -2.14302468  2.92369022  2.80223545 -1.03504728 -2.69757926
  1.67593969 -0.1430649 ]
Wed Aug 28 21:11:00 2024,592,0.1288077660308053,[-1.32598544  2.70363133 -1.92647001 -0.57460203  0.75445943 -2.9118894
  3.34048053  2.07979423  0.96829686 -1.141758    0.54557921  1.46638757
  1.45820027 -1.54117126  1.01339809  2.893718   -0.31600106 -0.36839361
 -1.82235856  1.0186557   1.44427145  2.74553921 -1.53722414  0.0401565
 -2.32114059 -2.14308051  2.92374604  2.80229128 -1.03499145 -2.69752343
  1.67599552 -0.14300907]
Wed Aug 28 21:20:54 2024,593,0.12981284655469635,[-1.3259885   2.70363438 -1.92647306 -0.57460508  0.75445637 -2.91189245
  3.34048359  2.07979117  0.9682938  -1.14175494  0.54558227  1.46639062
