Time,Iteration,Cost,Parameters
  1.51148871 -0.0432325  -2.32685934  2.14250312  1.11653833 -0.64960022
  1.02100072 -1.92301771 -0.30398397  2.39374318 -0.17816335  0.58619492
  2.71412321  1.06289432  2.55522758  2.93406353  2.73661783 -2.9840599
  0.42024429 -0.61690448  1.67017786  2.6974069  -0.26969788 -2.48740991
  2.6146105  -3.07720688  0.72287694 -0.72871471 -1.82761635  3.04140353
 -1.87020885 -1.68296401 -2.59137068  2.31302511 -2.53727022  1.99535641
  1.93502375  1.39411159  2.62499611  2.92575872  1.90908174  1.51961289
 -1.67442424 -2.35898315  1.2452088   0.69254925  1.58214407 -2.81648156
 -0.43045647  2.38452422]
Fri Feb 14 06:02:16 2025,219,0.13140124754325763,[-2.91759769  2.18850152 -2.29393621 -0.20133027  0.48846172 -2.75472297
  3.06852733  2.18633804  1.21280008 -1.11030845  0.58069069  1.13818389
  1.32212235 -1.84835628  0.7288114   2.90309608 -0.71904865 -0.38427771
 -2.07935026  0.77241284  1.619334    2.82437964 -1.21892964 -0.24246106
 -2.38177793 -2.2952521   3.12941511  2.5424615  -0.6749609  -2.69457884
  1.51357983 -0.04114139 -2.32895046  2.140412    1.11444722 -0.65169133
  1.0189096  -1.9209266  -0.30607508  2.39583429 -0.18025447  0.58828603
  2.71621433  1.06080321  2.55313647  2.93197242  2.73870894 -2.98196879
  0.4223354  -0.6189956   1.66808675  2.69531578 -0.27178899 -2.4853188
  2.61251939 -3.07511576  0.72078583 -0.73080583 -1.82552523  3.04349465
 -1.87229996 -1.68087289 -2.5934618   2.310934   -2.53936133  1.9932653
  1.93711486  1.39202048  2.62708722  2.92784984  1.91117286  1.51752177
 -1.67651535 -2.35689203  1.24729992  0.69464036  1.58005296 -2.81857267
 -0.42836536  2.3824331 ]
Fri Feb 14 06:46:40 2025,220,0.12164595982456146,[-2.91913469  2.19003852 -2.29547321 -0.19979327  0.48692472 -2.75625998
  3.06699033  2.18480104  1.21433708 -1.10877145  0.58222769  1.13664689
  1.32058535 -1.84681928  0.7303484   2.90463308 -0.71751165 -0.38581472
 -2.08088726  0.77087583  1.620871    2.82591665 -1.22046664 -0.24092406
 -2.38024093 -2.2937151   3.12787811  2.5439985  -0.67342389 -2.69304183
  1.51204282 -0.03960438 -2.33048746  2.138875    1.11598422 -0.65322834
  1.0173726  -1.9224636  -0.30453808  2.39737129 -0.18179147  0.58982303
  2.71467733  1.06234021  2.55159947  2.93043541  2.74024594 -2.98350579
  0.42387241 -0.61745859  1.66654975  2.69685278 -0.27025199 -2.4868558
  2.61405639 -3.07665276  0.71924883 -0.73234283 -1.82706223  3.04195764
 -1.87383697 -1.68240989 -2.59192479  2.312471   -2.54089833  1.9948023
  1.93865187  1.39048348  2.62862422  2.92938684  1.91270986  1.51598477
 -1.67497835 -2.35842904  1.24576291  0.69310336  1.58158996 -2.81703567
 -0.42682836  2.3808961 ]
Fri Feb 14 07:31:09 2025,221,0.12410990862706024,[-2.92045878  2.18871443 -2.2967973  -0.19846919  0.48560063 -2.75493589
  3.06566624  2.18612513  1.213013   -1.11009553  0.58090361  1.1353228
  1.31926126 -1.84814336  0.72902431  2.90595717 -0.71618757 -0.38449063
 -2.07956317  0.76955175  1.61954692  2.82459256 -1.22179073 -0.24224814
 -2.38156502 -2.29503919  3.1292022   2.54267441 -0.67209981 -2.69171775
  1.51071874 -0.04092847 -2.33181155  2.14019909  1.1173083  -0.65455242
  1.01604851 -1.92378769 -0.30321399  2.39869538 -0.18046738  0.58849895
  2.71600141  1.0636643   2.55292355  2.92911133  2.74157003 -2.98482987
  0.42254832 -0.61878268  1.66522566  2.6955287  -0.27157608 -2.48817989
  2.61538048 -3.07532868  0.71792474 -0.73101874 -1.82838632  3.04328173
 -1.87251288 -1.68373398 -2.59060071  2.31114691 -2.53957425  1.99347822
  1.93732778  1.39180756  2.62994831  2.92806275  1.91138578  1.51466069
 -1.67630243 -2.35710495  1.247087    0.69442745  1.58291405 -2.81571158
 -0.42815244  2.38222019]
Fri Feb 14 08:15:47 2025,222,0.12077221352550534,[-2.9197641   2.18940911 -2.29610262 -0.19777451  0.48490596 -2.75563057
  3.06497156  2.1868198   1.21231832 -1.11079021  0.58020893  1.13601747
  1.31995594 -1.84744869  0.72832964  2.90526249 -0.71549289 -0.38379595
 -2.08025785  0.77024642  1.62024159  2.82528724 -1.2224854  -0.24155347
 -2.38225969 -2.29434451  3.12850752  2.54336909 -0.67279448 -2.69241242
  1.51141341 -0.04023379 -2.33250622  2.13950441  1.11661363 -0.6552471
  1.01535384 -1.92309301 -0.30390867  2.39939006 -0.18116206  0.58919362
  2.71530674  1.06296962  2.55222888  2.92841665  2.74087535 -2.9841352
  0.42185364 -0.618088    1.66592033  2.69483402 -0.27227075 -2.48887456
  2.6146858  -3.074634    0.71723006 -0.73032407 -1.829081    3.04397641
 -1.87320756 -1.68303931 -2.58990603  2.31184159 -2.54026892  1.99417289
  1.9366331   1.39250224  2.63064299  2.92875743  1.91208045  1.51535536
 -1.67699711 -2.35779963  1.24639232  0.69373277  1.58221937 -2.81640626
 -0.42884712  2.38152551]
Fri Feb 14 08:59:50 2025,223,0.12293170341861456,[-2.92175498  2.19139998 -2.2980935  -0.19976539  0.48291508 -2.75762144
  3.06696244  2.18482892  1.21032745 -1.11278108  0.57821805  1.1340266
  1.32194681 -1.84545781  0.73032052  2.90725337 -0.71748377 -0.38578683
 -2.08224873  0.76825555  1.62223247  2.82329636 -1.22447628 -0.24354434
 -2.38425057 -2.29633539  3.12651664  2.54535996 -0.67478536 -2.6944033
  1.50942254 -0.04222467 -2.3344971   2.13751353  1.11860451 -0.65325622
  1.01336296 -1.92110214 -0.30589955  2.39739918 -0.17917118  0.5911845
  2.71729761  1.06097875  2.550238    2.93040753  2.73888448 -2.98214432
  0.41986277 -0.61609713  1.66392946  2.6968249  -0.27426163 -2.49086544
  2.61667668 -3.07264313  0.71922094 -0.72833319 -1.82709012  3.04198553
 -1.87519843 -1.68503018 -2.58791515  2.31383247 -2.5422598   1.99616377
  1.93464223  1.39449312  2.63263386  2.92676655  1.91407133  1.51336448
 -1.67898799 -2.3597905   1.24440145  0.6917419   1.58421025 -2.81839714
 -0.42685624  2.38351639]
Fri Feb 14 09:44:01 2025,224,0.11845931876770927,[-2.92315815  2.18999681 -2.29669033 -0.20116856  0.48151191 -2.75902462
  3.06836561  2.18342575  1.20892427 -1.11137791  0.57681488  1.13262342
  1.32334999 -1.84405464  0.72891734  2.90865654 -0.71888694 -0.38438366
 -2.08084555  0.76965872  1.62363564  2.82189319 -1.22307311 -0.24494752
 -2.38565375 -2.29493221  3.12791982  2.54676314 -0.67618853 -2.69300012
  1.51082571 -0.04362785 -2.33590027  2.13891671  1.12000768 -0.6546594
  1.01476613 -1.92250531 -0.30449637  2.395996   -0.18057436  0.59258767
  2.71589444  1.05957557  2.54883483  2.9318107   2.7374813  -2.98074115
  0.41845959 -0.61469395  1.66533263  2.69822807 -0.27285845 -2.49226861
  2.61807985 -3.07123995  0.71781777 -0.72693002 -1.82568694  3.0433887
 -1.87379526 -1.68362701 -2.58651198  2.31523564 -2.54366297  1.99476059
  1.93323905  1.39308994  2.63403704  2.92536338  1.91266815  1.51196131
 -1.68039116 -2.36119368  1.24580462  0.69314507  1.58280707 -2.81980031
 -0.42545307  2.38211321]
Fri Feb 14 10:28:06 2025,225,0.12454969351688885,[-2.92088082  2.18771948 -2.29896765 -0.19889123  0.48378924 -2.76130194
  3.06608829  2.18114842  1.20664694 -1.11365524  0.57453755  1.13490075
  1.32107266 -1.84177731  0.73119467  2.90637921 -0.72116427 -0.38210633
 -2.07856822  0.76738139  1.62135832  2.81961586 -1.22079578 -0.24722484
 -2.38337642 -2.29265489  3.13019715  2.54904047 -0.67391121 -2.69527745
  1.50854838 -0.04135052 -2.33362294  2.13663938  1.11773035 -0.65693672
  1.01704346 -1.92478264 -0.3067737   2.39827333 -0.18285168  0.59031034
  2.71361711  1.0618529   2.55111215  2.92953338  2.73520397 -2.98301848
  0.41618226 -0.61697128  1.6630553   2.7005054  -0.27058113 -2.48999129
  2.61580252 -3.07351728  0.71554044 -0.72920734 -1.82340962  3.04566603
 -1.87607259 -1.68590434 -2.58423465  2.31295831 -2.5459403   1.99703792
  1.93096172  1.39081261  2.63175971  2.92308605  1.91494548  1.51423864
 -1.68266849 -2.36347101  1.24352729  0.69086774  1.5850844  -2.82207764
 -0.42317574  2.38439054]
Fri Feb 14 11:12:36 2025,226,0.1247728504800447,[-2.91931563  2.18928468 -2.30053285 -0.19732604  0.48222404 -2.75973675
  3.06765348  2.17958323  1.20508175 -1.11522043  0.57610275  1.13646595
  1.31950746 -1.84021211  0.72962947  2.90481402 -0.72272946 -0.38054113
 -2.07700303  0.7658162   1.61979312  2.82118105 -1.21923058 -0.24879004
 -2.38494161 -2.29108969  3.13176234  2.55060566 -0.6754764  -2.69684265
  1.51011358 -0.03978532 -2.33518814  2.13820457  1.11929555 -0.65537153
  1.01547827 -1.92321744 -0.3052085   2.39670814 -0.18128649  0.58874515
  2.71205192  1.0602877   2.54954696  2.93109857  2.73676917 -2.98145328
  0.41774746 -0.61540609  1.6646205   2.69894021 -0.26901593 -2.48842609
  2.61736772 -3.07195208  0.71397524 -0.73077254 -1.82184442  3.04723123
 -1.87450739 -1.68746953 -2.58579985  2.31452351 -2.5443751   1.99547273
  1.92939653  1.39237781  2.63019451  2.92152086  1.91651068  1.51580383
 -1.68423368 -2.3650362   1.24509249  0.69243294  1.5866496  -2.82051244
 -0.42161054  2.38595574]
Fri Feb 14 11:57:22 2025,227,0.12482859535731125,[-2.91979539  2.18976444 -2.30101261 -0.19684628  0.4827038  -2.75925699
  3.06813324  2.18006299  1.20460199 -1.11570019  0.57658251  1.13598619
  1.31998722 -1.83973235  0.72914972  2.90433426 -0.7222497  -0.38102089
 -2.07748279  0.76533644  1.61931336  2.82166081 -1.21875082 -0.2492698
 -2.38542137 -2.29156945  3.1322421   2.55108542 -0.67499664 -2.69636289
  1.51059334 -0.03930556 -2.3356679   2.13868433  1.11881579 -0.65489177
  1.01499851 -1.92273768 -0.30472874  2.3971879  -0.18080673  0.58826539
  2.71157216  1.06076746  2.5490672   2.93157833  2.73724893 -2.98097352
  0.41822722 -0.61588585  1.66510026  2.69846045 -0.26853617 -2.48794633
  2.61784748 -3.07147233  0.714455   -0.73029278 -1.82136466  3.04771099
 -1.87498715 -1.68698977 -2.58532009  2.31404375 -2.54485486  1.99595249
  1.92987629  1.39285757  2.63067427  2.92200061  1.91699043  1.51628359
 -1.68375392 -2.36455644  1.24557225  0.69195318  1.58616984 -2.8209922
 -0.42113079  2.38643549]
Fri Feb 14 12:42:06 2025,228,0.1279458385127512,[-2.91775066  2.19180917 -2.30305734 -0.19480155  0.48474853 -2.75721226
  3.06608851  2.17801826  1.20664672 -1.11774492  0.57453778  1.13803092
  1.32203195 -1.83768762  0.72710499  2.90228953 -0.72020497 -0.38306562
 -2.07543806  0.76329171  1.61726863  2.81961608 -1.21670609 -0.24722507
 -2.3874661  -2.28952472  3.13428683  2.54904069 -0.67295191 -2.69431816
  1.50854861 -0.04135029 -2.33362317  2.14072906  1.12086052 -0.65284704
  1.01295378 -1.92478241 -0.30677347  2.39514317 -0.178762    0.58622066
  2.71361689  1.06281219  2.55111193  2.93362306  2.7352042  -2.97892879
  0.42027195 -0.61384112  1.66305553  2.69641572 -0.26649144 -2.4859016
  2.61989221 -3.0694276   0.71241027 -0.73233751 -1.81931993  3.04975572
 -1.87703188 -1.68494504 -2.58327536  2.31199902 -2.54689959  1.99390776
  1.92783156  1.39081284  2.632719    2.91995588  1.91494571  1.51423886
 -1.68170919 -2.36251171  1.24761698  0.68990845  1.58821457 -2.82303693
 -0.42317552  2.38439076]
Fri Feb 14 13:26:47 2025,229,0.13076778053468063,[-2.91722931  2.19233051 -2.30357869 -0.1953229   0.48422718 -2.75773361
  3.06660986  2.17749691  1.20716807 -1.11722357  0.57401643  1.13750957
  1.3225533  -1.83716627  0.72658364  2.90281088 -0.71968362 -0.38254427
 -2.07491671  0.76277036  1.61674728  2.81909473 -1.21722744 -0.24774642
 -2.38694475 -2.29004607  3.13376548  2.54851934 -0.67243056 -2.69483951
  1.50802726 -0.04187164 -2.33414452  2.14020771  1.12033917 -0.65232569
  1.01243243 -1.92426106 -0.30729482  2.39462182 -0.17928335  0.58569931
  2.71413824  1.06333354  2.55163328  2.93414441  2.73572555 -2.97945014
  0.4197506  -0.61331977  1.66253418  2.69589437 -0.26701279 -2.48642295
  2.62041356 -3.06994895  0.71188892 -0.73285886 -1.81879858  3.05027707
 -1.87755323 -1.68546639 -2.58275401  2.31252037 -2.54637824  1.99442911
  1.92835291  1.39133419  2.63219765  2.91943454  1.91442436  1.51476021
 -1.68118784 -2.36199036  1.24709563  0.6904298   1.58769322 -2.82251558
 -0.42369686  2.38491211]
Fri Feb 14 14:10:54 2025,230,0.12462695469742587,[-2.91688751  2.19198872 -2.30392048 -0.1949811   0.48456898 -2.75807541
  3.06695165  2.1778387   1.20682627 -1.11688178  0.57435822  1.13785136
  1.32221151 -1.83750807  0.72624184  2.90246909 -0.71934183 -0.38220248
 -2.0752585   0.76242856  1.61708908  2.81875294 -1.21688565 -0.24808821
 -2.38660296 -2.29038786  3.13342369  2.54886114 -0.67277236 -2.69449771
  1.50836905 -0.04221344 -2.33380272  2.13986592  1.12068096 -0.6519839
  1.01277422 -1.92391927 -0.30763662  2.39496361 -0.17894155  0.5860411
  2.71448003  1.06299175  2.55197507  2.93380261  2.73606734 -2.97910835
  0.42009239 -0.61366156  1.66287597  2.69555257 -0.26735459 -2.48608116
  2.62075535 -3.07029074  0.71154713 -0.73320065 -1.81914038  3.05061886
 -1.87721144 -1.6851246  -2.5830958   2.31286216 -2.54672004  1.99408731
  1.9286947   1.39099239  2.63253945  2.91909274  1.91476615  1.51441842
 -1.68152964 -2.36233216  1.24743742  0.690088    1.58735142 -2.82285738
 -0.42403866  2.38525391]
Fri Feb 14 14:55:26 2025,231,0.13174269338205413,[-2.91720106  2.19167517 -2.30423403 -0.19529466  0.48488253 -2.75776185
  3.0666381   2.17752515  1.20651272 -1.11656823  0.57467177  1.13816491
  1.32252506 -1.83782162  0.72592829  2.90215553 -0.71965538 -0.38251603
 -2.07494495  0.76274212  1.61677552  2.81843939 -1.2171992  -0.24777466
 -2.38628941 -2.29007431  3.13311013  2.54917469 -0.6724588  -2.69481127
  1.5086826  -0.04189989 -2.33348917  2.13955237  1.12036741 -0.65229745
  1.01308777 -1.92360572 -0.30732307  2.39465006 -0.17925511  0.58635466
  2.71416648  1.0626782   2.55228863  2.93348906  2.73638089 -2.9787948
  0.42040595 -0.61334801  1.66256242  2.69586613 -0.26766814 -2.4857676
  2.6210689  -3.07060429  0.71186068 -0.7328871  -1.81882683  3.05030531
 -1.87689788 -1.68543815 -2.58340935  2.31317571 -2.54703359  1.99440086
  1.92900825  1.39130594  2.6322259   2.91940629  1.9144526   1.51410487
 -1.68184319 -2.36264571  1.24712387  0.69040155  1.58703787 -2.82254382
 -0.42372511  2.38556746]
Fri Feb 14 15:39:50 2025,232,0.12096216934566696,[-2.91818465  2.19265876 -2.30325044 -0.19431107  0.48389894 -2.75874544
  3.06762169  2.17654156  1.20749631 -1.11755182  0.57368818  1.13718132
  1.32350865 -1.83683803  0.7249447   2.90117194 -0.72063897 -0.38153244
 -2.07396136  0.76372571  1.61579193  2.81942298 -1.21621561 -0.24875825
 -2.387273   -2.2910579   3.13409372  2.5481911  -0.67147521 -2.69382767
  1.50966619 -0.04288348 -2.33250558  2.14053596  1.121351   -0.65131386
  1.01407137 -1.92458931 -0.30633948  2.39563365 -0.1802387   0.58537107
  2.71318289  1.06169461  2.55130504  2.93447265  2.73736448 -2.97977839
  0.42138954 -0.61236442  1.66157883  2.69684972 -0.26668455 -2.48478401
  2.62205249 -3.07158788  0.71087709 -0.73387069 -1.81981042  3.0512889
 -1.87788147 -1.68445456 -2.58242576  2.31219212 -2.54801718  1.99538445
  1.92802466  1.39228953  2.63320949  2.92038988  1.91346901  1.51508846
 -1.68282678 -2.36166212  1.24810746  0.68941796  1.58802146 -2.82352741
 -0.42274152  2.38655105]
Fri Feb 14 16:24:36 2025,233,0.12396586978241546,[-2.91887816  2.19335227 -2.30394395 -0.19500457  0.48459244 -2.75943895
  3.06692819  2.17584805  1.20818982 -1.11685831  0.57299468  1.13648782
  1.32420216 -1.83753154  0.72425119  2.90186545 -0.72133248 -0.38222595
 -2.07326785  0.7630322   1.61509843  2.81872947 -1.2155221  -0.24945176
 -2.38657949 -2.29175141  3.13340022  2.5488846  -0.67216872 -2.69313417
  1.50897269 -0.04218997 -2.33181207  2.14122946  1.12065749 -0.65200737
  1.01337786 -1.92528282 -0.30564597  2.39632716 -0.1809322   0.58467756
  2.71248938  1.06238811  2.55061153  2.93516616  2.73667098 -2.98047189
  0.42208304 -0.61305793  1.66227234  2.69754322 -0.26737806 -2.48409051
  2.622746   -3.07089437  0.71018358 -0.7345642  -1.81911691  3.05059539
 -1.87718797 -1.68376105 -2.58311927  2.31149862 -2.54732367  1.99607796
  1.92733116  1.39298304  2.63251598  2.91969638  1.91416252  1.51439495
 -1.68352029 -2.36235562  1.24741395  0.68872446  1.58871497 -2.82283391
 -0.42343502  2.38585754]
Fri Feb 14 17:09:04 2025,234,0.1257864434799435,[-2.91917971  2.19365382 -2.3042455  -0.19470302  0.48489399 -2.7591374
  3.06662664  2.1755465   1.20849137 -1.11655676  0.57269313  1.13678937
  1.32450371 -1.83783309  0.72394964  2.9015639  -0.72163403 -0.3819244
 -2.0729663   0.76333375  1.61539998  2.81842792 -1.21522055 -0.24915021
 -2.38627794 -2.29205296  3.13370177  2.54858305 -0.67247027 -2.69343572
  1.50927424 -0.04249152 -2.33151052  2.14092791  1.12035594 -0.65170582
  1.01367941 -1.92558437 -0.30594752  2.39662871 -0.18063065  0.58497911
  2.71279093  1.06268966  2.55030998  2.93486461  2.73697253 -2.98077344
  0.42238459 -0.61335948  1.66197079  2.69724167 -0.26767961 -2.48378896
  2.62244445 -3.07059282  0.70988203 -0.73486575 -1.81941846  3.05089694
 -1.87748952 -1.6834595  -2.58342082  2.31119707 -2.54702212  1.99577641
  1.92702961  1.39268149  2.63281753  2.91999793  1.91446406  1.5140934
 -1.68321874 -2.36265717  1.2477155   0.68902601  1.58901652 -2.82253236
 -0.42313348  2.38555599]
Fri Feb 14 17:53:22 2025,235,0.12385369684515607,[-2.91628206  2.19655147 -2.30714315 -0.19760067  0.48779164 -2.76203505
  3.06372899  2.17844415  1.21138902 -1.11945441  0.56979548  1.13968702
  1.32160606 -1.83493544  0.72105199  2.89866625 -0.72453168 -0.37902675
 -2.07006865  0.7662314   1.61829763  2.82132557 -1.2181182  -0.25204786
 -2.38338029 -2.28915531  3.13080412  2.5514807  -0.66957262 -2.69633337
  1.50637658 -0.04538917 -2.33440818  2.14382557  1.11745829 -0.64880816
  1.01078176 -1.92268671 -0.30884517  2.39952636 -0.177733    0.58208146
  2.71568858  1.05979201  2.55320763  2.93196696  2.73987018 -2.98367109
  0.42528224 -0.61046183  1.66486844  2.70013932 -0.26478195 -2.48089131
  2.6195468  -3.06769517  0.71277968 -0.7377634  -1.82231611  3.05379459
 -1.88038717 -1.68056185 -2.58052317  2.30829942 -2.54991977  1.99287876
  1.92413196  1.39557914  2.63571518  2.91710027  1.91156641  1.51699105
 -1.68611639 -2.36555482  1.25061315  0.68612836  1.58611887 -2.81963471
 -0.42603113  2.38845364]
Fri Feb 14 18:37:40 2025,236,0.12289798926899263,[-2.91894722  2.19921662 -2.3098083  -0.20026583  0.4904568  -2.7593699
  3.06639414  2.18110931  1.20872387 -1.11678926  0.57246063  1.13702186
  1.3189409  -1.83227028  0.72371715  2.9013314  -0.72719683 -0.37636159
 -2.07273381  0.76356624  1.62096278  2.82399072 -1.22078336 -0.24938271
 -2.38071513 -2.28649016  3.12813896  2.55414586 -0.67223777 -2.69899852
  1.50371143 -0.04805432 -2.33174302  2.14649072  1.12012345 -0.65147332
  1.0081166  -1.92002156 -0.30618002  2.40219151 -0.17506785  0.5794163
  2.71302343  1.05712686  2.55054247  2.92930181  2.74253533 -2.98100594
  0.4279474  -0.60779667  1.66753359  2.70280448 -0.26744711 -2.47822615
  2.62221195 -3.07036033  0.71544484 -0.73509825 -1.82498126  3.05645974
 -1.87772201 -1.6778967  -2.57785802  2.31096457 -2.55258493  1.99554391
  1.92679711  1.39291399  2.63838033  2.91443512  1.91423157  1.5143259
 -1.68878154 -2.36821998  1.247948    0.68879351  1.58878402 -2.81696955
 -0.42336597  2.3911188 ]
Fri Feb 14 19:22:14 2025,237,0.12126869676569706,[-2.92072993  2.19743391 -2.30802559 -0.20204854  0.49223951 -2.76115261
  3.06461143  2.18289202  1.20694116 -1.11857197  0.57424334  1.13880457
  1.32072361 -1.83405299  0.72193444  2.90311411 -0.72541412 -0.37457888
 -2.0709511   0.76178353  1.62274549  2.82220801 -1.21900065 -0.25116542
 -2.38249784 -2.28827287  3.12992167  2.55236315 -0.67402048 -2.69721581
  1.50192872 -0.04627161 -2.33352573  2.14827343  1.11834074 -0.65325603
  1.00989931 -1.92180427 -0.30439731  2.4004088  -0.17328514  0.58119902
