Time,Iteration,Cost,Parameters
 -2.38930209 -2.27694652  3.13750033  2.5385489  -0.66964704 -2.68556775
  1.51201883 -0.06005457 -2.28146361  2.03294615  1.15168604 -0.65011947
  1.02871528 -1.93415627 -0.31180585  2.31459261 -0.33858292  0.5485075
  2.68913901  1.06292673  2.58829515  2.94557137  2.75767485 -2.94664851
  0.37196906 -0.65510631  1.64772253  2.69354768 -0.25913025 -2.46077713
  2.65009522 -3.07790389  0.79124519 -0.75715239 -1.8216994   3.00094243
 -1.85045092 -1.63625436 -2.53266693  2.30348813 -2.25609385  1.98892564
  1.90618508  1.42536572  2.59483351  2.88997233  1.85703887  1.52074189
 -1.70231125 -2.32863586  1.24549742  0.70315119  1.56287396 -2.8459889
 -0.45809592]
Tue Aug 27 03:17:10 2024,300,0.12419527457167645,[-2.87822355  2.25584416 -2.14893386 -0.11533965  0.53828479 -2.76208865
  3.07436958  2.18029708  1.18454803 -1.06509702  0.60059761  1.1328568
  1.31297741 -1.86129861  0.72923331  2.87220261 -0.55550135 -0.47632157
 -2.01328228  0.72797432  1.60332771  2.83328991 -1.2638751  -0.23685911
 -2.3889045  -2.27654892  3.13710274  2.53894649 -0.67004463 -2.68517016
  1.51241642 -0.05965698 -2.28106602  2.03254855  1.15128845 -0.64972187
  1.02831769 -1.93375868 -0.31140826  2.3149902  -0.33898051  0.54890509
  2.68874142  1.06332432  2.58789756  2.94517378  2.75807244 -2.94625092
  0.37157147 -0.6555039   1.64732493  2.69394527 -0.25873266 -2.46037954
  2.65049281 -3.07830148  0.7908476  -0.7567548  -1.82209699  3.00054483
 -1.85005333 -1.63665195 -2.53306452  2.30309053 -2.25569626  1.98932323
  1.90578748  1.42496812  2.5952311   2.89036992  1.85664128  1.52034429
 -1.70191366 -2.32903345  1.24509983  0.70354878  1.56247637 -2.84638649
 -0.45849351]
Tue Aug 27 03:25:56 2024,301,0.12370396409521218,[-2.87743754  2.25663017 -2.14814784 -0.11455363  0.53749877 -2.76287466
  3.07358356  2.18108309  1.18376202 -1.064311    0.5998116   1.13364282
  1.31376343 -1.86208463  0.73001933  2.8714166  -0.55471534 -0.47553556
 -2.01249627  0.7271883   1.6025417   2.83407592 -1.26466112 -0.2360731
 -2.38811848 -2.27733494  3.13631672  2.53973251 -0.66925861 -2.68595618
  1.51320244 -0.060443   -2.28028     2.03176254  1.15207446 -0.64893586
  1.02753168 -1.9345447  -0.31219427  2.31577622 -0.33976653  0.54969111
  2.6879554   1.06253831  2.58868358  2.94595979  2.75728642 -2.9454649
  0.37078545 -0.65628992  1.64811095  2.69315926 -0.25794664 -2.45959352
  2.64970679 -3.0790875   0.79163362 -0.75596878 -1.82288301  2.99975882
 -1.84926732 -1.63743797 -2.5322785   2.30387655 -2.25491025  1.98853722
  1.90500147  1.42418211  2.59601712  2.8895839   1.8574273   1.52113031
 -1.70269967 -2.32824743  1.24588585  0.70276277  1.56326238 -2.84717251
 -0.45927953]
Tue Aug 27 03:34:41 2024,302,0.12258812138539574,[-2.87736556  2.25670216 -2.14807586 -0.11448165  0.53757075 -2.76280268
  3.07365554  2.18115507  1.18369004 -1.06423902  0.59973962  1.1337148
  1.31383541 -1.86201265  0.73009131  2.87148858 -0.55464335 -0.47560754
 -2.01256825  0.72711632  1.60246971  2.8341479  -1.2647331  -0.23614508
 -2.38819046 -2.27740692  3.13624474  2.53966052 -0.66933059 -2.68588419
  1.51313046 -0.06051498 -2.28035198  2.03183452  1.15200248 -0.64886388
  1.02760366 -1.93461668 -0.31212229  2.3158482  -0.33983851  0.54976309
  2.68788342  1.06261029  2.58861159  2.94603177  2.75721444 -2.94553689
  0.37071347 -0.6563619   1.64818293  2.69323124 -0.25801862 -2.45952154
  2.64977877 -3.07915948  0.79156164 -0.7558968  -1.82295499  2.9998308
 -1.8493393  -1.63736599 -2.53235049  2.30380457 -2.25498223  1.98846524
  1.90507345  1.42411012  2.5960891   2.88965588  1.85735532  1.52105833
 -1.70262769 -2.32817545  1.24595783  0.70269079  1.5631904  -2.84710052
 -0.45935151]
Tue Aug 27 03:43:24 2024,303,0.12416013507472458,[-2.87730834  2.25675937 -2.14801864 -0.11442443  0.53751353 -2.7628599
  3.07359832  2.18109786  1.18374725 -1.0641818   0.5996824   1.13365758
  1.31389263 -1.86195543  0.73014853  2.8715458  -0.55470057 -0.47566476
 -2.01251103  0.7270591   1.6024125   2.83420512 -1.26479032 -0.2362023
 -2.38824768 -2.2773497   3.13630196  2.53971774 -0.66938781 -2.68594141
  1.51318767 -0.0605722  -2.28029476  2.0317773   1.15194526 -0.64892109
  1.02766088 -1.9346739  -0.31217951  2.31579098 -0.33989573  0.54982031
  2.6878262   1.06255307  2.58855438  2.94608899  2.75715722 -2.94547967
  0.37077069 -0.65630468  1.64812571  2.69328846 -0.2579614  -2.45957876
  2.64983599 -3.07910226  0.79161886 -0.75583958 -1.82289777  2.99977358
 -1.84939652 -1.63742321 -2.53229327  2.30374735 -2.25492501  1.98840802
  1.90513067  1.42416734  2.59614632  2.8897131   1.85741253  1.52100111
 -1.70268491 -2.32823267  1.24590061  0.702748    1.56313318 -2.84704331
 -0.45940873]
Tue Aug 27 03:52:16 2024,304,0.12478906800695488,[-2.87645202  2.25761569 -2.14887496 -0.11356812  0.53665722 -2.76200359
  3.07274201  2.18024154  1.18289094 -1.06503811  0.60053871  1.13451389
  1.31474894 -1.86281174  0.73100484  2.87240211 -0.55555689 -0.47652107
 -2.01165472  0.72620279  1.60155618  2.83334881 -1.26564663 -0.23534598
 -2.38739137 -2.27649339  3.13715827  2.54057406 -0.6685315  -2.68679773
  1.51233136 -0.05971589 -2.27943845  2.03092099  1.15280158 -0.64806478
  1.02680456 -1.93553021 -0.3113232   2.31493467 -0.34075204  0.548964
  2.68868252  1.06169676  2.58941069  2.94694531  2.75630091 -2.94633598
  0.36991438 -0.657161    1.64898203  2.69414477 -0.25710509 -2.45872244
  2.65069231 -3.07995857  0.79247517 -0.75669589 -1.82204146  3.00062989
 -1.85025283 -1.63656689 -2.53143695  2.30460366 -2.25578132  1.9875517
  1.90598698  1.42502366  2.59700263  2.88885679  1.85655622  1.52185742
 -1.7018286  -2.32908898  1.2450443   0.70189169  1.56227687 -2.84789962
 -0.45855241]
Tue Aug 27 04:00:57 2024,305,0.12236560852811507,[-2.87706824  2.2582319  -2.14825874 -0.11295191  0.53604101 -2.76138737
  3.07335822  2.18085776  1.18350715 -1.06565433  0.60115492  1.13389768
  1.31413273 -1.86219553  0.73038863  2.87301832 -0.55494067 -0.47590486
 -2.0110385   0.726819    1.6021724   2.83396502 -1.26503042 -0.2359622
 -2.38800758 -2.2771096   3.13654206  2.54119027 -0.66914771 -2.68741394
  1.51171515 -0.0603321  -2.27882224  2.03030477  1.15218536 -0.64868099
  1.02742078 -1.93614642 -0.31193941  2.31431845 -0.34136825  0.54834778
  2.6880663   1.06231297  2.58879448  2.94756152  2.7556847  -2.94695219
  0.37053059 -0.65777721  1.64959824  2.69352856 -0.25648888 -2.45933866
  2.65130852 -3.07934236  0.79185896 -0.75607968 -1.82142525  3.00124611
 -1.84963662 -1.63595068 -2.53205317  2.30398745 -2.25516511  1.98693549
  1.90660319  1.42563987  2.59638642  2.88824058  1.85594001  1.52247364
 -1.70244481 -2.3297052   1.24566051  0.7025079   1.56166066 -2.84851583
 -0.4579362 ]
Tue Aug 27 04:09:44 2024,306,0.12558760756330606,[-2.87718863  2.25835229 -2.14813835 -0.11283151  0.5361614  -2.76150777
  3.07323783  2.18097815  1.18338676 -1.06577472  0.60103453  1.13401808
  1.31425312 -1.86207513  0.73026823  2.87313872 -0.55482028 -0.47602525
 -2.0111589   0.7269394   1.602052    2.83408542 -1.26515081 -0.23608259
 -2.38812798 -2.27698921  3.13642167  2.54131066 -0.66926811 -2.68753433
  1.51159475 -0.0602117  -2.27870184  2.03018438  1.15230576 -0.6485606
  1.02730038 -1.93626682 -0.31181902  2.31419806 -0.34148865  0.54846818
  2.6881867   1.06243337  2.58867408  2.94768191  2.7555643  -2.94707259
  0.3704102  -0.6578976   1.64947784  2.69340816 -0.25636848 -2.45945905
  2.65142891 -3.07922197  0.79197935 -0.75595929 -1.82154564  3.00112571
 -1.84951622 -1.63583028 -2.53193277  2.30386706 -2.2552855   1.98705589
  1.90672359  1.42551947  2.59650681  2.88812018  1.8560604   1.52259403
 -1.70232441 -2.32982559  1.24554012  0.70238751  1.56178105 -2.84839544
 -0.45781581]
Tue Aug 27 04:18:27 2024,307,0.119706753100347,[-2.87717264  2.25836829 -2.14812236 -0.11284751  0.53614541 -2.76152376
  3.07325382  2.18096216  1.18340275 -1.06575873  0.60105052  1.13403407
  1.31426911 -1.86205914  0.73028423  2.87315471 -0.55480428 -0.47600926
 -2.0111429   0.72695539  1.602068    2.83410141 -1.26513482 -0.2360666
 -2.38814397 -2.27697322  3.13643766  2.54129467 -0.66925211 -2.68755033
  1.51157876 -0.0602277  -2.27868585  2.03020037  1.15228977 -0.64854461
  1.02731637 -1.93625082 -0.31183501  2.31418206 -0.34147265  0.54848417
  2.6881707   1.06244936  2.58865809  2.94766592  2.7555803  -2.9470566
  0.37042619 -0.6579136   1.64946185  2.69342416 -0.25638448 -2.45947504
  2.65144491 -3.07920597  0.79196336 -0.75597528 -1.82152965  3.00110972
 -1.84950023 -1.63584628 -2.53191678  2.30388305 -2.25526951  1.98703989
  1.90673958  1.42553547  2.59652281  2.88810419  1.85604441  1.52257804
 -1.70234041 -2.32984158  1.24552412  0.7024035   1.56176506 -2.84841143
 -0.4578318 ]
Tue Aug 27 04:27:05 2024,308,0.12256234315634769,[-2.87749163  2.2580493  -2.14780337 -0.11316649  0.5364644  -2.76184275
  3.07357281  2.18064317  1.18308376 -1.06543974  0.60136951  1.13371508
  1.3145881  -1.86237813  0.73060322  2.8734737  -0.55512327 -0.47569027
 -2.01082392  0.72727438  1.60174901  2.8344204  -1.26481583 -0.23638559
 -2.38782498 -2.27665423  3.13675665  2.54097568 -0.66893313 -2.68723134
  1.51189775 -0.05990871 -2.27900484  2.02988138  1.15197078 -0.64822562
  1.02699739 -1.93593183 -0.312154    2.31450105 -0.34179164  0.54816518
  2.68785172  1.06276835  2.58897708  2.94798491  2.75526131 -2.94673761
  0.37074518 -0.65759461  1.64914286  2.69310517 -0.25670347 -2.45915606
  2.65112592 -3.07952496  0.79228234 -0.75629427 -1.82184864  3.00079073
 -1.84918124 -1.63552729 -2.53159779  2.30356406 -2.2555885   1.98735888
  1.90705857  1.42521648  2.59684179  2.8877852   1.85572542  1.52225905
 -1.70202142 -2.33016057  1.24584311  0.70272249  1.56208405 -2.84873042
 -0.45751281]
Tue Aug 27 04:35:40 2024,309,0.12515063781645186,[-2.87686756  2.25867337 -2.1471793  -0.11379056  0.53708846 -2.76246682
  3.07294874  2.1800191   1.18370783 -1.06606381  0.60199358  1.13433915
  1.31521217 -1.8630022   0.72997915  2.87284963 -0.55574734 -0.47631434
 -2.01144798  0.72665031  1.60112494  2.83379633 -1.2654399  -0.23576152
 -2.38720091 -2.2772783   3.13613258  2.54159975 -0.66955719 -2.68660727
  1.51252182 -0.05928464 -2.27962891  2.02925731  1.15259485 -0.64760155
  1.02762145 -1.93530777 -0.31152993  2.31387698 -0.34241571  0.54754111
  2.68722765  1.06339242  2.58960115  2.94736084  2.75588538 -2.94736168
  0.37012111 -0.65821868  1.64976693  2.69372924 -0.2560794  -2.45853199
  2.65174999 -3.07890089  0.79165828 -0.75691834 -1.8224727   3.00016666
 -1.84855717 -1.63615136 -2.53222186  2.30293999 -2.25621257  1.98798295
  1.90768264  1.42584055  2.59746586  2.88840927  1.85634949  1.52163498
 -1.70139735 -2.3295365   1.24521904  0.70334656  1.56270811 -2.84935449
 -0.45813688]
Tue Aug 27 04:44:27 2024,310,0.12371743473685677,[-2.87690848  2.25871429 -2.14722022 -0.11383149  0.53704754 -2.76242589
  3.07290782  2.18006002  1.18366691 -1.06602289  0.6020345   1.13429823
  1.31525309 -1.86296127  0.72993822  2.87280871 -0.55570642 -0.47635526
 -2.01148891  0.72669124  1.60108401  2.83383725 -1.26539898 -0.2357206
 -2.38724184 -2.27723737  3.1361735   2.54164067 -0.66951627 -2.68656635
  1.51248089 -0.05924372 -2.27958798  2.02921639  1.15263577 -0.64756063
  1.02758053 -1.93526684 -0.31157085  2.31383606 -0.34237479  0.54758204
  2.68718672  1.06335149  2.58964207  2.94740176  2.7559263  -2.9474026
  0.37016203 -0.6582596   1.64980785  2.69368831 -0.25603847 -2.45857291
  2.65179091 -3.07885997  0.79161735 -0.75687741 -1.82243178  3.00012574
 -1.84851625 -1.63619228 -2.53226278  2.30289907 -2.25625349  1.98802387
  1.90772356  1.42579963  2.59750679  2.88845019  1.85639041  1.52159406
 -1.70143827 -2.32957743  1.24517812  0.70338748  1.56274904 -2.84931357
 -0.45809596]
Tue Aug 27 04:53:04 2024,311,0.1229263584266693,[-2.87759731  2.25940312 -2.14653139 -0.11314266  0.53635871 -2.76311472
  3.07221899  2.17937119  1.18435574 -1.06671171  0.60272333  1.1336094
  1.31594192 -1.86227245  0.73062705  2.87349754 -0.55639525 -0.47704409
 -2.01080008  0.72600241  1.60039519  2.83314842 -1.26608781 -0.23503177
 -2.38655301 -2.2779262   3.13548467  2.54095184 -0.66882744 -2.68587752
  1.51179207 -0.05993255 -2.27889916  2.02852756  1.15194694 -0.6468718
  1.0268917  -1.93457801 -0.31088202  2.31314723 -0.34306362  0.54689321
  2.6864979   1.06404032  2.58895324  2.94671293  2.75523747 -2.94671377
  0.3694732  -0.65894843  1.64911903  2.69437714 -0.2567273  -2.45926174
  2.65247974 -3.07817114  0.79092852 -0.75756624 -1.82174295  2.99943691
 -1.84782742 -1.63550345 -2.53157395  2.3035879  -2.25694232  1.98733504
  1.90703473  1.4251108   2.59819561  2.88913902  1.85707924  1.52090523
 -1.70074945 -2.3288886   1.24448929  0.70407631  1.56206021 -2.84862474
 -0.45740713]
Tue Aug 27 05:02:08 2024,312,0.12220215843387555,[-2.87756515  2.25937096 -2.14649924 -0.11317482  0.53632655 -2.76314688
  3.07225115  2.17933903  1.1843879  -1.06674387  0.60269117  1.13364156
  1.31590976 -1.86224029  0.73065921  2.87352969 -0.55636309 -0.47701193
 -2.01076792  0.72597025  1.60042735  2.83311627 -1.26611996 -0.23506393
 -2.38652085 -2.27789404  3.13545252  2.540984   -0.6688596  -2.68584536
  1.51175991 -0.0599647  -2.278867    2.0284954   1.15191478 -0.64683964
  1.02685954 -1.93461017 -0.31091418  2.31311507 -0.34303146  0.54692537
  2.68653005  1.06407248  2.58892108  2.94668078  2.75526963 -2.94668161
  0.36950536 -0.65898059  1.64915118  2.69434498 -0.25669514 -2.45922958
  2.6525119  -3.07813898  0.79089637 -0.7575984  -1.82171079  2.99946907
 -1.84785958 -1.63553561 -2.5315418   2.30355574 -2.25691016  1.98730288
  1.90706689  1.42514296  2.59822777  2.88910686  1.8571114   1.52087307
 -1.70071729 -2.32892076  1.24452145  0.70404415  1.56209237 -2.8486569
 -0.45737497]
Tue Aug 27 05:10:57 2024,313,0.12177060085757604,[-2.87736387  2.25916968 -2.14629795 -0.11297353  0.53612527 -2.7629456
  3.07245243  2.17913775  1.18458918 -1.06654259  0.60289246  1.13384284
  1.31611105 -1.86244157  0.73045793  2.87332841 -0.55656437 -0.47721322
 -2.01096921  0.72576896  1.60062863  2.83291498 -1.26591868 -0.23526521
 -2.38672213 -2.27809533  3.13525123  2.54078272 -0.66865832 -2.68564407
  1.51196119 -0.05976342 -2.27906828  2.02869669  1.1517135  -0.64663835
  1.02706083 -1.93481146 -0.3107129   2.31291379 -0.34323274  0.54672408
  2.68632877  1.06427377  2.5887198   2.94688206  2.75506835 -2.94648033
  0.36970665 -0.65918187  1.6489499   2.69454627 -0.25689643 -2.45943086
  2.65231061 -3.07834027  0.79109765 -0.75739712 -1.82191208  2.99926778
 -1.84806086 -1.63533433 -2.53134051  2.30335445 -2.25711144  1.9871016
  1.90726818  1.42534424  2.59802649  2.88890558  1.85731269  1.52067178
 -1.700516   -2.32871947  1.24472274  0.70424544  1.56229365 -2.84845561
 -0.45757625]
Tue Aug 27 05:19:38 2024,314,0.12191768869219831,[-2.87786155  2.25867199 -2.14580027 -0.11347121  0.53662295 -2.76344328
  3.07195475  2.17963543  1.18508687 -1.0660449   0.60239477  1.13434052
  1.31561337 -1.86293926  0.73095561  2.87382609 -0.55606669 -0.4777109
 -2.01146689  0.72527128  1.60112631  2.8324173  -1.265421   -0.23576289
 -2.38721982 -2.27859301  3.13574891  2.54028503 -0.66816063 -2.68514639
  1.51146351 -0.0602611  -2.2785706   2.02919437  1.15221118 -0.64614067
  1.02755851 -1.93431377 -0.31121058  2.31341147 -0.34373043  0.54722177
  2.68583109  1.06377608  2.58921748  2.94638438  2.75457066 -2.94598264
  0.37020433 -0.65967956  1.64845222  2.69504395 -0.25739411 -2.45893318
  2.65280829 -3.07784258  0.79159533 -0.7578948  -1.8214144   2.99976547
 -1.84855855 -1.63583201 -2.53084283  2.30385214 -2.25760913  1.98660392
  1.90776586  1.42584192  2.59752881  2.88840789  1.85781037  1.52116947
 -1.70101368 -2.32921715  1.24522042  0.70474312  1.56179597 -2.84895329
 -0.45707857]
Tue Aug 27 05:28:20 2024,315,0.12315854357038543,[-2.87868586  2.25784768 -2.14662458 -0.11429552  0.53579864 -2.76426759
  3.07277906  2.18045974  1.18591118 -1.06686921  0.60321909  1.13516484
  1.31478905 -1.86211494  0.73177992  2.87300178 -0.556891   -0.47853521
 -2.01064258  0.72609559  1.60195062  2.83324161 -1.26624531 -0.2365872
 -2.38639551 -2.27941732  3.1349246   2.53946072 -0.66733632 -2.68432208
  1.5106392  -0.06108541 -2.27774629  2.03001868  1.15303549 -0.64531636
  1.0267342  -1.93513809 -0.31203489  2.31423578 -0.34455474  0.54639745
  2.6866554   1.06295177  2.58839317  2.94556007  2.75539497 -2.94515833
  0.36938002 -0.66050387  1.64762791  2.69586826 -0.2565698  -2.45975749
  2.65363261 -3.07866689  0.79241964 -0.75707049 -1.82059009  2.99894115
 -1.84938286 -1.6350077  -2.53001852  2.30467645 -2.25843344  1.98742823
  1.90694155  1.42666624  2.59670449  2.88758358  1.85698606  1.52199378
 -1.70183799 -2.32839284  1.24604473  0.70391881  1.56262028 -2.8497776
 -0.45625426]
Tue Aug 27 05:36:52 2024,316,0.12848227082189856,[-2.87835     2.25818354 -2.14628872 -0.11395966  0.53546278 -2.76393173
  3.0724432   2.18012388  1.18624704 -1.06653335  0.60288322  1.13482897
  1.31512492 -1.86245081  0.73144406  2.87266592 -0.55722686 -0.47819935
 -2.01030672  0.72575973  1.60161476  2.83357747 -1.26590945 -0.23692307
 -2.38673137 -2.27908146  3.13526046  2.53912486 -0.66700046 -2.68398622
  1.51030334 -0.06074955 -2.27808215  2.03035454  1.15269963 -0.64565222
  1.02639834 -1.93480222 -0.31169903  2.31457164 -0.3448906   0.54673332
  2.68631954  1.06328763  2.58805731  2.94589593  2.75505911 -2.94482247
  0.36904416 -0.66083973  1.64796377  2.6955324  -0.25623394 -2.45942163
  2.65396847 -3.07833103  0.79208378 -0.75740635 -1.82092595  2.99927702
 -1.84971872 -1.63534356 -2.53035438  2.30501231 -2.2587693   1.98709237
  1.90727741  1.42633037  2.59636863  2.88791944  1.85732192  1.52232964
 -1.70217386 -2.3287287   1.24570887  0.70358295  1.56295614 -2.85011347
 -0.4559184 ]
Tue Aug 27 05:45:42 2024,317,0.12730021803556701,[-2.87837546  2.25815808 -2.14626325 -0.1139342   0.53543731 -2.7639572
  3.07241773  2.18014935  1.1862725  -1.06650789  0.60290869  1.13485444
  1.31509945 -1.86247627  0.73146953  2.87269139 -0.5572014  -0.47822482
 -2.01028125  0.72573426  1.60164023  2.83360294 -1.26588398 -0.2368976
 -2.3867059  -2.27910693  3.135235    2.53915033 -0.66697499 -2.68396075
  1.5103288  -0.06072409 -2.27810762  2.03038001  1.1527251  -0.64567769
  1.02637287 -1.93482769 -0.3117245   2.31454618 -0.34491607  0.54670785
  2.686345    1.06326217  2.58808277  2.94592139  2.75508458 -2.944797
  0.36901869 -0.66081426  1.64798923  2.69555787 -0.25625941 -2.4594471
  2.653943   -3.07830557  0.79205832 -0.75738088 -1.82095141  2.99925155
 -1.84969325 -1.63531809 -2.53032891  2.30498684 -2.25879477  1.98711783
  1.90730288  1.42630491  2.59634317  2.88794491  1.85734738  1.52230417
 -1.70219932 -2.32870324  1.24573434  0.70360842  1.56293068 -2.85013893
 -0.45594387]
Tue Aug 27 05:54:21 2024,318,0.12317083120137994,[-2.87842953  2.25810401 -2.14631731 -0.11388013  0.53538325 -2.76401126
  3.0724718   2.18020341  1.18621844 -1.06645382  0.60296276  1.13490851
  1.31515351 -1.86242221  0.73141546  2.87263732 -0.55714733 -0.47817075
 -2.01033531  0.7256802   1.60158617  2.833657   -1.26582991 -0.23695166
 -2.38665184 -2.27916099  3.13528906  2.53909626 -0.66702906 -2.68401482
  1.51038287 -0.06077815 -2.27816168  2.03043408  1.15277916 -0.64562362
  1.02642694 -1.93477363 -0.31167043  2.31449211 -0.34497013  0.54676191
  2.68639907  1.0632081   2.58802871  2.94586733  2.75503051 -2.94474294
  0.36907276 -0.6607602   1.6480433   2.6955038  -0.25620534 -2.45950116
