Time,Iteration,Cost,Parameters
  2.78688286 -3.18423016  0.73349382 -0.56006344 -1.77257645  3.24141608
 -1.71229959 -1.68202895 -2.98719225  2.07326527 -2.15721354  1.87642381
  2.01884201  1.62848616  2.4868325   2.86971362  1.69369272  1.7638976
 -1.83737659 -2.51563273  1.4937965   0.97705111  1.70276819 -2.49466674
 -0.2958658 ]
Wed Aug 28 08:07:29 2024,656,0.09134762861344095,[-1.40042487  2.17698598 -1.9632891  -0.43607636  0.90299928 -3.16914807
  3.05325352  2.36589032  1.3539959  -0.75865133  0.52547142  1.47560682
  1.4504026  -1.59978183  0.79125668  2.79214427 -0.48427061 -0.3169863
 -1.84784747  0.53909647  1.75309413  3.02278505 -1.28302386 -0.29801401
 -1.95573802 -2.25729457  3.20721562  2.47300381 -0.88756156 -2.62333096
  1.85633767 -0.22504995 -2.26695272  1.90065609  1.39710192 -0.31595531
  0.84287809 -1.95635934 -0.26681125  2.31290541  0.0906078   0.5614433
  2.5884959   0.76380718  2.73324296  2.82610045  2.69671502 -2.85082126
  0.28105347 -0.69930634  1.44328507  2.61992156 -0.34885419 -1.82266709
  2.78691367 -3.18419935  0.73352463 -0.56003263 -1.77260726  3.24144689
 -1.71226878 -1.68205975 -2.98716144  2.07323446 -2.15718273  1.876393
  2.0188112   1.62845535  2.48680169  2.86974443  1.69372353  1.76386679
 -1.8374074  -2.51566354  1.49376569  0.97708192  1.70273738 -2.49469755
 -0.2958966 ]
Wed Aug 28 08:14:19 2024,657,0.09328007661993433,[-1.40043576  2.17699688 -1.9632782  -0.43606546  0.90301017 -3.16915896
  3.05324263  2.36590122  1.3540068  -0.75866223  0.52546052  1.47559593
  1.45041349 -1.59979272  0.79124578  2.79215517 -0.48425972 -0.31697541
 -1.84783657  0.53910736  1.75310502  3.02277416 -1.28303475 -0.29802491
 -1.95572712 -2.25730547  3.20722652  2.4730147  -0.88755067 -2.62332006
  1.85632677 -0.22506084 -2.26694183  1.90066699  1.39709103 -0.31594441
  0.84288898 -1.95634845 -0.26680035  2.3129163   0.0905969   0.5614542
  2.588485    0.76381807  2.73323207  2.82611134  2.69672592 -2.85083215
  0.28106436 -0.69931724  1.44327417  2.61991067 -0.3488433  -1.82267798
  2.78692456 -3.18418845  0.73351373 -0.56002174 -1.77259637  3.24145779
 -1.71227967 -1.68207065 -2.98715055  2.07324536 -2.15717184  1.8764039
  2.0188003   1.62844446  2.48681259  2.86975533  1.69371264  1.76385589
 -1.8373965  -2.51565265  1.49377659  0.97709282  1.70272649 -2.49468665
 -0.29588571]
Wed Aug 28 08:21:22 2024,658,0.0877581766117202,[-1.40034731  2.17708533 -1.96336665 -0.43597701  0.90292172 -3.16907051
  3.05315418  2.36598967  1.35409525 -0.75875068  0.52554897  1.47568438
  1.45032504 -1.59970427  0.79133423  2.79224362 -0.48417127 -0.31706386
 -1.84774812  0.53919581  1.75301657  3.02286261 -1.2831232  -0.29811336
 -1.95563867 -2.25739392  3.20713806  2.47292625 -0.88763912 -2.62323161
  1.85623832 -0.22514929 -2.26685337  1.90075544  1.39700258 -0.31585596
  0.84280053 -1.9564369  -0.2668888   2.31282785  0.09050845  0.56136575
  2.58857345  0.76390652  2.73314362  2.8261998   2.69681437 -2.8507437
  0.28097591 -0.69940569  1.44336262  2.61982222 -0.34893175 -1.82258953
  2.78701301 -3.1841      0.73360218 -0.55993329 -1.77268482  3.24154624
 -1.71236812 -1.6821591  -2.987239    2.07315691 -2.15726029  1.87631545
  2.01871185  1.628356    2.48690104  2.86966688  1.69362418  1.76376744
 -1.83730805 -2.5155642   1.49368813  0.97718127  1.70281494 -2.4945982
 -0.29579726]
Wed Aug 28 08:28:19 2024,659,0.08822137997625236,[-1.40020306  2.17722958 -1.9632224  -0.43612126  0.90277747 -3.16921476
  3.05329843  2.36584542  1.3542395  -0.75860643  0.52540472  1.47582863
  1.45046929 -1.59984852  0.79147848  2.79209937 -0.48402702 -0.31720811
 -1.84760387  0.53934006  1.75316082  3.02271836 -1.28326745 -0.29796911
 -1.95578292 -2.25724967  3.20699382  2.4730705  -0.88749487 -2.62337586
  1.85609407 -0.22529354 -2.26699762  1.90089969  1.39685833 -0.31571171
  0.84265628 -1.95629265 -0.26674455  2.3126836   0.0906527   0.56151
  2.5884292   0.76376228  2.73328786  2.82605555  2.69667012 -2.85088795
  0.28083166 -0.69954994  1.44321837  2.61967797 -0.349076   -1.82273378
  2.78715726 -3.18424425  0.73345793 -0.55978904 -1.77282907  3.24140199
 -1.71222387 -1.68230335 -2.98709475  2.07330116 -2.15740454  1.8764597
  2.01856761  1.62821176  2.48675679  2.86981112  1.69376843  1.76391169
 -1.8374523  -2.51570845  1.49354389  0.97732552  1.70295919 -2.49474245
 -0.29594151]
Wed Aug 28 08:35:14 2024,660,0.08940985601904901,[-1.39981354  2.1776191  -1.96283288 -0.43573174  0.90238795 -3.16882524
  3.0529089   2.36623494  1.35462902 -0.75821691  0.5250152   1.47621815
  1.45007977 -1.599459    0.791868    2.79170984 -0.48363749 -0.31681858
 -1.84721435  0.53895054  1.75355034  3.02232883 -1.28365698 -0.29835863
 -1.95617245 -2.25686015  3.20660429  2.47346003 -0.88710535 -2.62298634
  1.85648359 -0.22568307 -2.26738715  1.90051017  1.39646881 -0.31532219
  0.84304581 -1.95668217 -0.26713408  2.31307313  0.09104222  0.56189952
  2.58803968  0.76337275  2.73367739  2.82644507  2.69705965 -2.85049843
  0.28122119 -0.69993946  1.44282885  2.61928845 -0.34946552 -1.8231233
  2.78676774 -3.18463378  0.73306841 -0.56017856 -1.77321859  3.24179151
 -1.71183435 -1.68191383 -2.98670523  2.07369068 -2.15779406  1.87684922
  2.01895713  1.62782223  2.48636727  2.8694216   1.69415796  1.76352217
 -1.83706278 -2.51531892  1.49393341  0.976936    1.70334871 -2.49435293
 -0.29555198]
Wed Aug 28 08:42:04 2024,661,0.09117265864725863,[-1.39985594  2.1775767  -1.96279048 -0.43577414  0.90243035 -3.16886764
  3.0529513   2.36627734  1.35458662 -0.75825931  0.5250576   1.47617575
  1.45012217 -1.5995014   0.79182561  2.79166744 -0.48367989 -0.31686098
 -1.84725675  0.53899294  1.75350794  3.02237123 -1.28361458 -0.29840103
 -1.95613005 -2.25690255  3.20656189  2.47341763 -0.88706295 -2.62302874
  1.85652599 -0.22572547 -2.26742955  1.90055257  1.39651121 -0.31527979
  0.84300341 -1.95672457 -0.26709168  2.31311553  0.09099982  0.56194192
  2.58808208  0.76333035  2.73371979  2.82648747  2.69710205 -2.85045603
  0.28117879 -0.69989706  1.44287125  2.61933085 -0.34950792 -1.8230809
  2.78672534 -3.18459138  0.73302601 -0.56013616 -1.77326099  3.24174911
 -1.71179195 -1.68195623 -2.98666283  2.07364828 -2.15783646  1.87680682
  2.01891473  1.62777983  2.48640967  2.8693792   1.69420036  1.76356457
 -1.83710518 -2.51527652  1.49397581  0.9768936   1.70330631 -2.49431053
 -0.29559438]
Wed Aug 28 08:49:08 2024,662,0.08974370615283817,[-1.40022835  2.17720429 -1.9631629  -0.43540172  0.90280276 -3.16924005
  3.05332372  2.36590493  1.35495904 -0.75788689  0.52543002  1.47654817
  1.45049458 -1.59912898  0.79219802  2.79129503 -0.48405231 -0.31648857
 -1.84688433  0.53936536  1.75388036  3.02199882 -1.28324216 -0.29877345
 -1.95650246 -2.25653013  3.20693431  2.47304521 -0.88669053 -2.62340115
  1.85615358 -0.22609788 -2.26705713  1.90092498  1.39613879 -0.3156522
  0.84263099 -1.95635216 -0.26746409  2.31348794  0.09137224  0.5615695
  2.58770966  0.76295794  2.73334737  2.82611505  2.69672963 -2.85008361
  0.28080637 -0.70026948  1.44324367  2.61895843 -0.34988033 -1.82345332
  2.78635292 -3.18421896  0.73339843 -0.55976374 -1.77288857  3.2413767
 -1.71216437 -1.68158381 -2.98629041  2.07327586 -2.15746404  1.87717924
  2.01854231  1.62740742  2.48678208  2.86975162  1.69457277  1.76319215
 -1.83673276 -2.51564894  1.49360339  0.97652118  1.70367873 -2.49468294
 -0.29522197]
Wed Aug 28 08:56:10 2024,663,0.08851688259835344,[-1.4001685   2.17714443 -1.96322275 -0.43534187  0.90286262 -3.16929991
  3.05338357  2.36596478  1.35501889 -0.75782704  0.52537016  1.47648831
  1.45043473 -1.59918883  0.79225788  2.79135488 -0.48411216 -0.31654842
 -1.84682448  0.5393055   1.75394021  3.02205867 -1.28318231 -0.29871359
 -1.95644261 -2.25647028  3.20699416  2.47310506 -0.88675039 -2.62346101
  1.85621343 -0.22603803 -2.26711698  1.90098484  1.39607894 -0.31559235
  0.84269085 -1.9562923  -0.26740424  2.3135478   0.09131239  0.56150965
  2.58764981  0.76289808  2.73328752  2.82617491  2.69678948 -2.85002376
  0.28086622 -0.70032933  1.44330352  2.61889858 -0.34994019 -1.82351317
  2.78629307 -3.18415911  0.73345828 -0.55970389 -1.77282872  3.24131684
 -1.71210451 -1.68164366 -2.98635026  2.07321601 -2.15740419  1.87711938
  2.01848246  1.62734756  2.48684194  2.86969176  1.69463263  1.7631323
 -1.83667291 -2.51570879  1.49354354  0.97658103  1.70361887 -2.49462309
 -0.29516211]
Wed Aug 28 09:03:11 2024,664,0.09244053866393538,[-1.40041016  2.17738609 -1.96298109 -0.43510021  0.90310428 -3.16954156
  3.05362523  2.36572312  1.35526055 -0.75758538  0.52561182  1.47672997
  1.45067638 -1.59894718  0.79201622  2.79159654 -0.48435382 -0.31630676
 -1.84658282  0.53906384  1.75418187  3.02230033 -1.28294065 -0.29847194
 -1.95668427 -2.25671194  3.20723582  2.47334672 -0.88650873 -2.62370267
  1.85597177 -0.22627969 -2.26687533  1.90122649  1.39632059 -0.31583401
  0.84244919 -1.95605064 -0.26716258  2.31378945  0.09107073  0.56175131
  2.58789147  0.76313974  2.73352917  2.82641657  2.69703114 -2.85026542
  0.28110788 -0.70057099  1.44306186  2.61914023 -0.35018185 -1.82327152
  2.78653473 -3.18440076  0.73321662 -0.55994555 -1.77307038  3.24107518
 -1.71234617 -1.68140201 -2.98610861  2.07297435 -2.15716253  1.87736104
  2.0182408   1.62758922  2.48660028  2.86945011  1.69439097  1.76337395
 -1.83691456 -2.51595045  1.49330188  0.97633938  1.70386053 -2.49438143
 -0.29492046]
Wed Aug 28 09:10:18 2024,665,0.09179585661316887,[-1.40073893  2.17705732 -1.96265232 -0.43542898  0.9027755  -3.16987034
  3.05329646  2.36539435  1.35558932 -0.75725661  0.52528305  1.4764012
  1.45034761 -1.5986184   0.79168745  2.79126777 -0.48402505 -0.31663553
 -1.84691159  0.53873507  1.7538531   3.02197156 -1.28326942 -0.29880071
 -1.95701304 -2.25638317  3.20756459  2.47301795 -0.88617996 -2.62337389
  1.855643   -0.22660846 -2.26654655  1.90089772  1.39599182 -0.31616278
  0.84277796 -1.95637942 -0.26749135  2.31346068  0.09074196  0.56208008
  2.58822024  0.76346851  2.73385795  2.82608779  2.69735991 -2.84993664
  0.28077911 -0.70089976  1.44273309  2.61881146 -0.34985307 -1.82360029
  2.7868635  -3.18407199  0.73288785 -0.55961678 -1.77339915  3.24074641
 -1.71267494 -1.68173078 -2.98643738  2.07264558 -2.15683376  1.87768981
  2.01856957  1.62791799  2.48692905  2.86912133  1.69471974  1.76370273
 -1.83724334 -2.51627922  1.49363065  0.97666815  1.7041893  -2.4947102
 -0.29459168]
Wed Aug 28 09:17:23 2024,666,0.09034547167353005,[-1.40019031  2.17760594 -1.9621037  -0.43488036  0.90222688 -3.16932171
  3.05274783  2.36484573  1.3550407  -0.75670799  0.52473442  1.47694982
  1.45089624 -1.59806978  0.79223607  2.79071914 -0.48457367 -0.31718416
 -1.84636297  0.5392837   1.75440172  3.02252018 -1.2827208  -0.29934933
 -1.95646441 -2.25693179  3.20701597  2.47356657 -0.88563133 -2.62282527
  1.85619163 -0.22715708 -2.26709518  1.9003491   1.39654044 -0.3167114
  0.84332658 -1.95583079 -0.26803998  2.31291206  0.09129058  0.56153145
  2.58876886  0.76291989  2.73440657  2.82553917  2.69681129 -2.85048527
  0.28023049 -0.70035114  1.44328171  2.61826284 -0.3504017  -1.82414891
  2.78741212 -3.18462062  0.73343647 -0.55906815 -1.77394777  3.24019779
 -1.71322357 -1.68118215 -2.98588876  2.0731942  -2.15738238  1.87823843
  2.01802095  1.62736937  2.48638043  2.86857271  1.69526836  1.7631541
 -1.83779196 -2.51682785  1.49308203  0.97721677  1.70364068 -2.49416158
 -0.29404306]
Wed Aug 28 09:24:23 2024,667,0.0915904613827942,[-1.40040719  2.17738906 -1.96188681 -0.43466347  0.90244376 -3.16910483
  3.05296472  2.36462884  1.35482381 -0.75692487  0.52495131  1.47716671
  1.45111312 -1.5978529   0.79245295  2.79093603 -0.48479056 -0.31696727
 -1.84657986  0.53950058  1.75418484  3.02273707 -1.28250391 -0.29913245
 -1.9566813  -2.2567149   3.20723285  2.47334969 -0.88584822 -2.62260839
  1.85640851 -0.2269402  -2.26687829  1.90056598  1.39632356 -0.31649452
  0.84354347 -1.95604768 -0.26782309  2.31312894  0.0910737   0.56131457
  2.58855198  0.762703    2.73462346  2.82532228  2.69702817 -2.85070215
  0.28044737 -0.70056802  1.44306483  2.61804595 -0.35018481 -1.8243658
  2.78719524 -3.18440373  0.73365336 -0.55885127 -1.77373089  3.24041467
 -1.71300668 -1.68139904 -2.98610564  2.07341109 -2.15759927  1.87845532
  2.01823783  1.62758625  2.48659731  2.86835583  1.69505148  1.76293722
 -1.83800884 -2.51661096  1.49329891  0.97743366  1.70385756 -2.4939447
 -0.29382617]
Wed Aug 28 09:31:21 2024,668,0.09035980396941795,[-1.40046039  2.17733586 -1.96183362 -0.43461028  0.90249696 -3.16915802
  3.05291152  2.36468204  1.35487701 -0.75687168  0.5250045   1.47711351
  1.45105993 -1.59790609  0.79239976  2.79088283 -0.48484375 -0.31702047
 -1.84663305  0.53944739  1.75413164  3.02268387 -1.28245072 -0.29918564
 -1.95673449 -2.2567681   3.20728605  2.47329649 -0.88579502 -2.62255519
  1.85635532 -0.226887   -2.26693149  1.90061918  1.39627036 -0.31644132
  0.84359666 -1.95610087 -0.26787629  2.31318214  0.0910205   0.56136776
  2.58860517  0.7627562   2.73467665  2.82537548  2.69708137 -2.85075535
  0.28039418 -0.70051482  1.44301163  2.61809915 -0.35013162 -1.82441899
  2.78724843 -3.18445693  0.73360016 -0.55890446 -1.77367769  3.24046787
 -1.71305988 -1.68134584 -2.98615884  2.07346428 -2.15765246  1.87850852
  2.01829103  1.62763945  2.48665051  2.86830263  1.69510467  1.76288402
 -1.83806204 -2.51655776  1.49335211  0.97738046  1.70380437 -2.49399789
 -0.29377298]
Wed Aug 28 09:38:26 2024,669,0.09316018318430544,[-1.4004859   2.17736137 -1.96185913 -0.43463579  0.90252247 -3.16918353
  3.05293703  2.36465653  1.35490252 -0.75689719  0.52503001  1.477088
  1.45103442 -1.5979316   0.79237425  2.79085732 -0.48486926 -0.31699496
 -1.84665856  0.53942187  1.75415715  3.02265836 -1.28242521 -0.29916013
 -1.95676    -2.25679361  3.20726054  2.47327098 -0.88576951 -2.6225807
  1.85632981 -0.22686149 -2.266957    1.90064469  1.39629587 -0.31641581
  0.84357115 -1.95607536 -0.26785078  2.31315663  0.09099499  0.56139328
  2.58863068  0.76273069  2.73470216  2.82534997  2.69710688 -2.85078086
  0.28036867 -0.70048931  1.44298612  2.61807364 -0.35015713 -1.82439348
  2.78727394 -3.18443142  0.73362567 -0.55892997 -1.7737032   3.24044236
 -1.71308539 -1.68132033 -2.98613333  2.07348979 -2.15767797  1.878483
  2.01826552  1.62766496  2.486625    2.86827712  1.69513019  1.76285851
 -1.83803653 -2.51653225  1.49337762  0.97735495  1.70382988 -2.49397238
 -0.29379849]
Wed Aug 28 09:45:25 2024,670,0.09093389015692917,[-1.40044805  2.17732353 -1.96182128 -0.43459794  0.90256032 -3.16922138
  3.05297488  2.36469437  1.35486467 -0.75685934  0.52506786  1.47712585
  1.45099657 -1.59789376  0.7923364   2.79081948 -0.48483142 -0.3170328
 -1.84669641  0.53945972  1.754195    3.02262052 -1.28246305 -0.29919797
 -1.95679785 -2.25683145  3.20729838  2.47323314 -0.88573167 -2.62261854
  1.85636765 -0.22682365 -2.26699484  1.90068253  1.39625803 -0.31637797
  0.843609   -1.95611321 -0.26781293  2.31319447  0.09095715  0.56143112
  2.58859284  0.76276853  2.73474001  2.82531213  2.69714472 -2.8508187
  0.28033082 -0.70052716  1.44302397  2.61811148 -0.35011928 -1.82443133
  2.78731179 -3.18446926  0.73366352 -0.55889213 -1.77374105  3.24040452
 -1.71312323 -1.68135818 -2.98617117  2.07352764 -2.15764013  1.87852085
  2.01822768  1.62762711  2.48666284  2.86823928  1.69516803  1.76289635
 -1.83799869 -2.51649441  1.49333978  0.9773928   1.70386772 -2.49393454
 -0.29383633]
Wed Aug 28 09:52:30 2024,671,0.09137030341232244,[-1.40014617  2.17702164 -1.9615194  -0.43429606  0.9028622  -3.16891949
  3.05267299  2.36439249  1.35516656 -0.75716123  0.52476597  1.47742773
  1.45069469 -1.59759187  0.79263829  2.79112136 -0.48452954 -0.31673092
 -1.84699829  0.53915783  1.75449688  3.02231863 -1.28276494 -0.29889609
 -1.95649596 -2.25652957  3.2069965   2.47353502 -0.88603355 -2.62231666
  1.85606577 -0.22712553 -2.26669296  1.90098442  1.39655991 -0.31667985
  0.84330711 -1.95641509 -0.26751105  2.31289259  0.09065526  0.56112923
  2.58889472  0.76246665  2.73443812  2.82561401  2.69744661 -2.85051682
  0.28002894 -0.70022527  1.44272208  2.6178096  -0.3498174  -1.82412944
  2.7870099  -3.18477114  0.73336163 -0.55919401 -1.77343916  3.2407064
 -1.71282135 -1.68105629 -2.98647305  2.07382952 -2.15733825  1.87882273
  2.01852956  1.62732523  2.48636096  2.86854116  1.69546991  1.76319824
 -1.83830057 -2.51619253  1.49303789  0.97709091  1.70356584 -2.49423642
 -0.29413822]
Wed Aug 28 09:59:22 2024,672,0.09274084321894333,[-1.400368    2.17724347 -1.96174123 -0.43451789  0.90308403 -3.16869766
  3.05289482  2.36417066  1.35538839 -0.7569394   0.52454415  1.4772059
  1.45091652 -1.5978137   0.79241646  2.79089953 -0.48430771 -0.31650909
 -1.84677646  0.53937966  1.75427505  3.0220968  -1.28254311 -0.29911792
 -1.95627413 -2.25630774  3.20721833  2.47331319 -0.88581172 -2.62209483
  1.85628759 -0.2269037  -2.26647113  1.90120625  1.39678174 -0.31690168
  0.84308528 -1.95663692 -0.26773288  2.31267076  0.09087709  0.56090741
  2.58867289  0.76224482  2.73421629  2.82583584  2.69766844 -2.85029499
  0.28025077 -0.70000344  1.44250025  2.61803143 -0.35003923 -1.82435127
  2.78678807 -3.18454931  0.7331398  -0.55941584 -1.77366099  3.24048457
 -1.71304318 -1.68127812 -2.98669488  2.07360769 -2.15711642  1.8786009
  2.01830773  1.62754706  2.48613913  2.86831933  1.69569174  1.76342007
 -1.8385224  -2.5159707   1.49325972  0.97731274  1.70334401 -2.49401459
 -0.29391639]
Wed Aug 28 10:06:21 2024,673,0.08722217047119683,[-1.40079164  2.17681983 -1.96131759 -0.43409425  0.90266039 -3.16827402
  3.05247118  2.3645943   1.35496475 -0.75736304  0.52496779  1.47762954
  1.45134016 -1.59823734  0.79199282  2.79132318 -0.48473135 -0.31693273
 -1.84635282  0.53895602  1.75469869  3.02252044 -1.28211947 -0.29954156
 -1.95585049 -2.2558841   3.20679469  2.47373683 -0.88623536 -2.62251847
  1.85586395 -0.22648006 -2.26604749  1.90162989  1.3963581  -0.31647804
  0.84266164 -1.95706056 -0.26730924  2.3130944   0.09045345  0.56048376
  2.58824925  0.76182118  2.73463993  2.82625948  2.6972448  -2.85071863
  0.27982713 -0.70042708  1.44207661  2.61760779 -0.35046287 -1.82392763
  2.78636443 -3.18497295  0.73271616 -0.55983948 -1.77323735  3.24006093
 -1.71261954 -1.68085448 -2.98627124  2.07403133 -2.15669278  1.87817726
  2.01873137  1.6279707   2.48656277  2.86789569  1.6952681   1.76384371
 -1.83894604 -2.51639434  1.49283608  0.97773638  1.70376765 -2.49443823
 -0.29349275]
Wed Aug 28 10:13:18 2024,674,0.09173556700230115,[-1.40029407  2.17632226 -1.96181516 -0.43359668  0.90315796 -3.16877159
  3.05296875  2.36409673  1.35546231 -0.75686547  0.52447022  1.47713197
  1.45084259 -1.59873491  0.79149525  2.79182074 -0.48423378 -0.31643516
 -1.84585525  0.53845846  1.75420112  3.02301801 -1.28261703 -0.30003913
 -1.95535293 -2.25538653  3.20729226  2.47323927 -0.8857378  -2.62301604
  1.85536639 -0.22598249 -2.26554992  1.90212746  1.39586054 -0.31598047
  0.84216407 -1.95755813 -0.2678068   2.31259683  0.08995588  0.56098133
  2.58775168  0.76132361  2.73414236  2.82576191  2.69774237 -2.8512162
  0.27932956 -0.69992952  1.44157904  2.61810536 -0.3499653  -1.8244252
  2.786862   -3.18547052  0.73321373 -0.56033705 -1.77373492  3.2405585
 -1.71212197 -1.68035691 -2.98577367  2.0745289  -2.15619521  1.87767969
  2.0182338   1.62846827  2.4860652   2.86839326  1.69477053  1.76434128
 -1.83944361 -2.51589677  1.49333365  0.97823395  1.70426522 -2.49394066
